ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR,STR
wsm08011,-6.04,36.86,POINT (-6.04 36.86),EU,NF,205.0,C,48.0,49.569534,1.5695343,0.6399549
wsm08012,-5.58,36.99,POINT (-5.58 36.99),EU,NF,226.0,B,160.0,148.00867,11.991333,0.7794181
wsm08014,-5.81,37.06,POINT (-5.81 37.06),EU,SS,234.0,C,122.0,138.05562,16.055618,0.7981875
wsm08015,-3.11,37.54,POINT (-3.11 37.54),EU,SS,167.0,C,153.0,147.20134,5.7986603,0.8535646
wsm08016,-3.11,37.54,POINT (-3.11 37.54),EU,TF,167.0,C,53.0,49.905434,3.0945663,0.78656024
wsm08017,-2.01,38.73,POINT (-2.01 38.73),EU,NF,296.0,C,143.0,144.0383,1.0382996,0.7959488
wsm08018,-2.44,38.64,POINT (-2.44 38.64),EU,TF,282.0,C,146.0,143.57256,2.4274445,0.80862147
wsm08019,0.0,38.83,POINT (0 38.83),EU,NF,304.0,C,100.0,110.35487,10.354874,0.7515816
wsm08020,-0.45,38.72,POINT (-0.45 38.72),EU,NF,310.0,C,177.0,163.14732,13.852676,0.76812685
wsm08021,-2.78,40.47,POINT (-2.78 40.47),EU,NF,486.0,B,156.0,149.94156,6.058441,0.82510656
wsm08022,-2.78,40.47,POINT (-2.78 40.47),EU,NF,486.0,C,42.0,52.98977,10.989769,0.6250827
wsm08024,-2.72,40.6,POINT (-2.72 40.6),EU,SS,500.0,C,76.0,89.14974,13.149742,0.7214745
wsm08026,-3.57,40.83,POINT (-3.57 40.83),EU,SS,533.0,C,134.0,139.98701,5.987015,0.80681324
wsm08028,-2.47,41.35,POINT (-2.47 41.35),EU,NF,583.0,C,59.0,68.51894,9.518944,0.7245706
wsm08029,-2.7,41.45,POINT (-2.7 41.45),EU,NF,595.0,C,106.0,113.06493,7.064934,0.77107096
wsm08030,-7.32,37.3,POINT (-7.32 37.3),EU,NF,191.0,C,138.0,134.18544,3.81456,0.7982719
wsm08033,-2.25,36.82,POINT (-2.25 36.82),EU,NF,85.0,C,43.999996,40.61682,3.383175,0.6451287
wsm08034,-2.96,36.79,POINT (-2.96 36.79),EU,NF,84.0,C,124.0,135.38889,11.3888855,0.7328155
wsm08035,-2.15,36.87,POINT (-2.15 36.87),EU,NF,93.0,C,50.999996,39.59756,11.402435,0.6671457
wsm08036,-2.15,36.87,POINT (-2.15 36.87),EU,SS,93.0,C,139.0,146.53009,7.5300903,0.8415892
wsm08038,-3.02,36.91,POINT (-3.02 36.91),EU,NF,98.0,C,91.0,99.56864,8.568642,0.7651737
wsm08039,-3.02,36.94,POINT (-3.02 36.94),EU,NF,101.0,B,159.0,149.91058,9.0894165,0.82249504
wsm08040,-1.59,38.22,POINT (-1.59 38.22),EU,NF,251.0,C,171.0,161.57083,9.429169,0.75431716
wsm08041,-1.7,38.35,POINT (-1.7 38.35),EU,NF,261.0,C,80.0,92.807526,12.807526,0.75102395
wsm08042,-0.29,39.0,POINT (-0.29 39),EU,NF,331.0,B,45.0,50.461582,5.461582,0.68414176
wsm08043,-0.57,39.28,POINT (-0.57 39.28),EU,NF,370.0,C,162.0,151.74234,10.25766,0.8085557
wsm08044,-4.05,38.98,POINT (-4.05 38.98),EU,SS,345.0,C,150.0,149.90968,0.09031677,0.82005084
wsm08045,-4.04,38.93,POINT (-4.04 38.93),EU,NF,339.0,C,13.999999,179.72356,14.2764435,0.6458543
wsm08049,-2.91,40.13,POINT (-2.91 40.13),EU,NF,449.0,C,79.0,89.056816,10.056816,0.7744405
wsm08050,-3.03,40.19,POINT (-3.03 40.19),EU,NF,456.0,C,56.999996,68.229164,11.229168,0.7308706
wsm08051,-3.04,40.18,POINT (-3.04 40.18),EU,TF,455.0,C,20.0,24.149548,4.1495476,0.60815525
wsm08052,-3.04,40.18,POINT (-3.04 40.18),EU,NF,455.0,C,62.999996,74.076836,11.076839,0.70638275
wsm08054,-3.53,40.27,POINT (-3.53 40.27),EU,NF,471.0,B,53.0,56.680107,3.680107,0.6711243
wsm08057,-6.11,38.99,POINT (-6.11 38.99),EU,SS,403.0,C,97.0,103.35292,6.3529205,0.7805729
wsm08058,-5.1,39.29,POINT (-5.1 39.29),EU,NF,413.0,C,175.0,162.03911,12.960892,0.77804273
wsm08059,0.61,41.97,POINT (0.61 41.97),EU,TF,617.0,C,27.999998,26.642416,1.3575821,0.77022606
wsm08061,2.74,42.17,POINT (2.74 42.17),EU,NF,594.0,B,84.0,91.71801,7.71801,0.7846913
wsm08063,2.8,42.19,POINT (2.8 42.19),EU,NF,595.0,C,86.99999,90.40595,3.40596,0.75905687
wsm08065,1.72,42.37,POINT (1.72 42.37),EU,TF,632.0,C,6.9999995,168.09505,18.904953,0.7189705
wsm08066,1.74,42.35,POINT (1.74 42.35),EU,SS,629.0,C,168.0,163.50209,4.4979095,0.7726972
wsm08067,-3.62,42.3,POINT (-3.62 42.3),EU,NF,695.0,C,101.0,106.35009,5.35009,0.7748882
wsm08068,-0.73,40.29,POINT (-0.73 40.29),EU,NF,478.0,C,117.0,129.95792,12.957916,0.8104342
wsm08140,35.75,33.333,POINT (35.75 33.333),AR,SS,15.0,C,5.0,174.50604,10.4939575,0.761082
wsm09992,10.22,46.52,POINT (10.22 46.52),EU,NF,832.0,C,153.0,142.7292,10.270798,0.85813165
wsm10000,13.6,46.17,POINT (13.6 46.17),EU,TF,810.0,C,10.999999,1.9496694,9.050329,0.79356337
wsm10045,10.35,46.51,POINT (10.35 46.51),EU,NF,830.0,C,161.0,142.61853,18.38147,0.8313122
wsm100568,28.65,37.8,POINT (28.65 37.8),AT,NF,33.0,C,113.0,112.23524,0.7647629,0.8376163
wsm100648,20.02,40.13,POINT (20.02 40.13),EU,SS,187.0,C,53.0,47.567936,5.432064,0.8138678
wsm100691,20.17,41.23,POINT (20.17 41.23),EU,SS,296.0,C,50.0,36.648464,13.351536,0.8258005
wsm100910,40.78,39.49,POINT (40.78 39.49),EU,SS,30.0,C,153.0,147.50282,5.497177,0.89592266
wsm101292,19.53,40.05,POINT (19.53 40.05),EU,TS,158.0,C,73.0,62.562637,10.437363,0.7711727
wsm101318,19.6,40.04,POINT (19.6 40.04),EU,TF,161.0,C,70.0,56.747944,13.252056,0.80951726
wsm101322,19.66,40.24,POINT (19.66 40.24),EU,SS,182.0,C,84.99999,69.120705,15.879288,0.7619469
wsm102145,21.25,38.31,POINT (21.25 38.31),AS,NF,20.0,C,78.0,83.58277,5.5827713,0.7996733
wsm102205,19.93,42.26,POINT (19.93 42.26),EU,NF,382.0,C,160.0,151.38048,8.619522,0.8362028
wsm102221,28.1,40.28,POINT (28.1 40.28),AT,SS,39.0,C,113.0,119.27517,6.2751694,0.8172281
wsm102226,12.99,43.61,POINT (12.99 43.61),EU,SS,521.0,C,169.0,151.9835,17.016495,0.8375849
wsm102261,28.98,40.46,POINT (28.98 40.46),AT,NS,26.0,C,96.0,105.28153,9.281532,0.7042938
wsm10231,14.367,47.583,POINT (14.367 47.583),EU,SS,976.0,C,47.0,39.656967,7.343033,0.62954825
wsm10232,15.917,47.65,POINT (15.917 47.65),EU,SS,958.0,C,174.0,166.75175,7.2482452,0.7864562
wsm10233,14.683,47.067,POINT (14.683 47.067),EU,SS,918.0,C,20.0,16.092081,3.907919,0.80238426
wsm10234,13.5,46.39,POINT (13.5 46.39),EU,SS,832.0,C,171.0,169.58896,1.4110413,0.8163046
wsm102412,31.42,28.82,POINT (31.42 28.82),AF,NF,297.0,C,99.00001,116.09964,17.099632,0.7949397
wsm102637,21.68,43.81,POINT (21.68 43.81),EU,SS,474.0,C,62.000004,53.395264,8.60474,0.76750845
wsm102668,22.55,48.32,POINT (22.55 48.32),EU,SS,916.0,C,82.0,84.87462,2.8746185,0.7071887
wsm102671,20.65,40.04,POINT (20.65 40.04),EU,TS,175.0,C,48.0,44.431515,3.5684853,0.76146114
wsm102673,12.77,36.11,POINT (12.77 36.11),AF,SS,270.0,C,131.0,143.69069,12.690689,0.8320524
wsm102691,15.67,35.95,POINT (15.67 35.95),AF,SS,148.0,C,143.0,141.30054,1.6994629,0.7667114
wsm103043,14.78,38.02,POINT (14.78 38.02),AF,NF,46.0,C,149.0,148.04678,0.95321655,0.76651424
wsm103066,23.58,39.29,POINT (23.58 39.29),AS,SS,10.0,C,101.0,95.431816,5.568184,0.8567617
wsm103170,19.34,47.42,POINT (19.34 47.42),EU,SS,914.0,C,50.999996,39.34471,11.655285,0.7835296
wsm103417,42.72,39.6,POINT (42.72 39.6),EU,SS,158.0,C,167.0,158.82993,8.170074,0.746191
wsm103458,28.52,38.28,POINT (28.52 38.28),AT,NF,45.0,C,133.0,120.85384,12.146156,0.7860547
wsm103500,39.96,38.83,POINT (39.96 38.83),AT,SS,19.0,C,18.0,18.54079,0.54079056,0.85530955
wsm103605,14.74,44.91,POINT (14.74 44.91),EU,SS,684.0,C,179.0,177.04594,1.9540558,0.52924657
wsm103650,39.02,38.49,POINT (39.02 38.49),AT,SS,24.0,C,21.0,19.674248,1.3257523,0.876471
wsm103657,35.46,31.11,POINT (35.46 31.11),AR,SS,34.0,C,153.0,154.69405,1.694046,0.7869301
wsm103793,22.22,40.35,POINT (22.22 40.35),EU,NF,151.0,C,76.0,84.20655,8.206551,0.8407038
wsm103798,39.23,38.45,POINT (39.23 38.45),AT,NF,16.0,C,24.999998,20.068727,4.9312706,0.86450374
wsm103877,39.23,38.35,POINT (39.23 38.35),AR,SS,22.0,C,21.999998,18.73511,3.2648888,0.9247139
wsm104163,20.24,38.36,POINT (20.24 38.36),EU,SS,21.0,C,77.0,74.79993,2.2000732,0.78556913
wsm104165,20.26,38.34,POINT (20.26 38.34),EU,SS,21.0,C,62.999996,70.40667,7.4066734,0.8509451
wsm104170,20.34,38.37,POINT (20.34 38.37),EU,SS,14.0,C,71.0,69.04691,1.9530869,0.86827266
wsm104265,31.1,38.08,POINT (31.1 38.08),AT,NF,250.0,C,168.0,171.02432,3.0243225,0.77802336
wsm104270,30.91,37.92,POINT (30.91 37.92),AT,NF,232.0,C,9.0,6.9540963,2.0459037,0.7735951
wsm104495,21.5,38.52,POINT (21.5 38.52),EU,NF,13.0,C,123.0,115.885345,7.1146545,0.908309
wsm104497,21.47,38.5,POINT (21.47 38.5),EU,NF,13.0,C,118.0,115.68998,2.3100204,0.9027436
wsm104499,21.48,38.55,POINT (21.48 38.55),EU,NF,17.0,C,123.0,115.52259,7.4774094,0.9168898
wsm104507,30.94,37.95,POINT (30.94 37.95),AT,NF,235.0,C,152.0,158.74733,6.7473297,0.7689577
wsm104509,30.87,37.96,POINT (30.87 37.96),AT,NF,229.0,C,3.0,2.6197438,0.38025618,0.77873415
wsm104601,19.93,41.1,POINT (19.93 41.1),EU,TS,272.0,C,38.0,36.49916,1.5008392,0.7823536
wsm104623,24.12,39.66,POINT (24.12 39.66),AS,SS,29.0,C,102.0,104.22631,2.2263107,0.8439689
wsm10464,12.119,49.816,POINT (12.119 49.816),EU,SS,1196.0,A,160.0,149.84749,10.152512,0.77148604
wsm105002,33.28,37.31,POINT (33.28 37.31),AT,NS,282.0,C,134.0,143.5904,9.590393,0.78311163
wsm105020,27.62,35.14,POINT (27.62 35.14),AS,NF,49.0,C,50.0,47.1648,2.8352013,0.765959
wsm105157,21.56,38.47,POINT (21.56 38.47),EU,NF,6.0,C,113.0,114.308876,1.308876,0.9122673
wsm105304,20.69,39.77,POINT (20.69 39.77),EU,TF,146.0,C,36.0,42.935658,6.9356575,0.8821008
wsm105319,19.52,41.28,POINT (19.52 41.28),EU,SS,270.0,C,33.0,47.46522,14.465221,0.7940226
wsm105354,20.46,39.49,POINT (20.46 39.49),EU,TF,113.0,C,18.0,39.31392,21.31392,0.6779449
wsm105464,20.11,39.19,POINT (20.11 39.19),EU,TF,85.0,C,55.999996,53.284096,2.7159004,0.8456636
wsm105466,20.1,39.24,POINT (20.1 39.24),EU,TF,90.0,C,48.0,52.992825,4.9928246,0.83121
wsm105565,6.89,34.1,POINT (6.89 34.1),AF,SS,350.0,C,110.0,122.06883,12.068832,0.73929274
wsm105683,21.57,40.07,POINT (21.57 40.07),EU,NF,183.0,C,60.999996,76.17773,15.177731,0.85593104
wsm106032,20.02,39.17,POINT (20.02 39.17),EU,TF,86.0,C,73.0,55.464973,17.535027,0.75690275
wsm106055,-5.01,33.09,POINT (-5.01 33.09),AF,SS,106.0,C,154.0,151.95775,2.0422516,0.7922355
wsm106060,20.26,39.21,POINT (20.26 39.21),EU,TF,84.0,C,48.0,52.531826,4.531826,0.84372675
wsm106248,40.93,39.37,POINT (40.93 39.37),EU,SS,33.0,C,10.0,163.53822,26.461777,0.6370456
wsm106282,25.98,40.43,POINT (25.98 40.43),EU,SS,12.0,C,117.0,115.10695,1.8930511,0.867617
wsm106305,26.32,36.59,POINT (26.32 36.59),AS,NF,188.0,C,65.0,72.469925,7.469925,0.8237905
wsm106361,19.33,41.37,POINT (19.33 41.37),EU,TF,271.0,C,68.0,53.09408,14.905918,0.8605738
wsm106365,35.9,33.84,POINT (35.9 33.84),AR,NF,22.0,C,148.0,152.78212,4.7821198,0.82556874
wsm106395,26.52,38.77,POINT (26.52 38.77),AS,NF,55.0,C,102.0,101.26467,0.7353287,0.8710405
wsm106399,36.58,34.22,POINT (36.58 34.22),AR,SS,37.0,C,141.0,155.41042,14.410416,0.77706295
wsm106400,36.97,33.57,POINT (36.97 33.57),AR,TF,105.0,C,87.99999,66.58111,21.418884,0.62584114
wsm106443,35.5,33.76,POINT (35.5 33.76),AF,TF,22.0,C,87.99999,111.479576,23.479584,0.61086565
wsm106462,36.88,37.73,POINT (36.88 37.73),AT,TF,30.0,C,53.0,45.07944,7.920559,0.80361176
wsm106511,35.45,33.37,POINT (35.45 33.37),AF,SS,24.0,C,154.0,160.00581,6.0058136,0.8454342
wsm106533,35.76,33.78,POINT (35.76 33.78),AF,TF,8.0,C,147.0,152.28992,5.289917,0.8179798
wsm106542,35.34,33.56,POINT (35.34 33.56),AF,TF,39.0,C,36.999996,35.439354,1.5606422,0.67661893
wsm106545,35.51,33.76,POINT (35.51 33.76),AF,NF,21.0,C,118.0,129.13217,11.132172,0.7525296
wsm106565,26.99,35.33,POINT (26.99 35.33),AS,SS,94.0,C,19.0,15.335055,3.6649446,0.79097253
wsm106578,35.6,33.44,POINT (35.6 33.44),AF,TF,24.0,C,57.999996,46.019787,11.980209,0.6395659
wsm106589,35.42,33.6,POINT (35.42 33.6),AF,NF,31.0,C,65.0,49.32736,15.672642,0.6111026
wsm106640,35.61,33.75,POINT (35.61 33.75),AF,SS,12.0,C,154.0,153.77666,0.2233429,0.80763763
wsm106730,21.72,37.84,POINT (21.72 37.84),AS,NF,66.0,C,149.0,143.0561,5.9438934,0.76390165
wsm106934,20.68,39.56,POINT (20.68 39.56),EU,TF,123.0,C,42.0,40.065895,1.9341049,0.84372705
wsm106966,26.99,35.08,POINT (26.99 35.08),AS,SS,76.0,C,0.9999998,5.728026,4.728026,0.79060096
wsm106973,35.62,33.66,POINT (35.62 33.66),AF,TF,11.0,C,98.0,118.40212,20.402122,0.7474028
wsm106982,29.21,36.89,POINT (29.21 36.89),AT,NF,70.0,C,109.0,99.63111,9.368889,0.6836922
wsm106985,29.37,37.18,POINT (29.37 37.18),AT,NF,88.0,C,97.0,92.83899,4.1610107,0.72842705
wsm107007,29.43,37.29,POINT (29.43 37.29),AT,NF,97.0,C,102.0,93.0489,8.951103,0.7410647
wsm107080,25.66,38.78,POINT (25.66 38.78),AS,SS,98.0,C,113.0,105.39745,7.6025467,0.8273788
wsm107085,25.78,38.73,POINT (25.78 38.73),AS,NS,96.0,C,98.0,98.65845,0.65844727,0.82858384
wsm107087,25.66,38.76,POINT (25.66 38.76),AS,NF,100.0,C,122.0,101.59498,20.405022,0.803311
wsm107148,29.34,36.83,POINT (29.34 36.83),AT,NF,72.0,C,98.0,93.938416,4.0615845,0.7758429
wsm107199,35.39,31.55,POINT (35.39 31.55),AR,SS,20.0,C,155.0,156.14685,1.1468506,0.81332994
wsm107248,18.2,44.07,POINT (18.2 44.07),EU,TF,545.0,C,21.0,19.021517,1.9784832,0.76546633
wsm107553,33.1,39.43,POINT (33.1 39.43),AT,SS,170.0,C,167.0,169.84406,2.8440552,0.84848166
wsm107625,33.05,39.55,POINT (33.05 39.55),AT,SS,156.0,C,1.9999996,169.591,12.408997,0.7817551
wsm107629,33.18,39.38,POINT (33.18 39.38),AT,NS,178.0,C,1.9999996,171.15411,10.845886,0.7509094
wsm107650,26.12,39.44,POINT (26.12 39.44),AS,NF,15.0,C,104.0,103.39095,0.60904694,0.8676223
wsm107705,27.03,38.59,POINT (27.03 38.59),AS,SS,33.0,C,111.00001,105.69785,5.3021545,0.8313171
wsm107789,26.04,38.89,POINT (26.04 38.89),AS,NF,67.0,C,112.0,98.03444,13.965561,0.83360714
wsm107928,20.26,38.06,POINT (20.26 38.06),EU,SS,6.0,C,50.999996,58.46541,7.465412,0.8347536
wsm107969,33.25,40.3,POINT (33.25 40.3),AT,SS,81.0,C,147.0,154.24092,7.240921,0.8285825
wsm108031,22.07,38.11,POINT (22.07 38.11),AS,SS,28.0,C,126.0,113.890594,12.1094055,0.873977
wsm108032,21.94,39.09,POINT (21.94 39.09),EU,SS,81.0,C,118.0,123.83091,5.8309097,0.8191027
wsm108149,35.32,33.27,POINT (35.32 33.27),AF,SS,31.0,C,115.0,130.72418,15.724182,0.7531375
wsm108206,17.97,37.82,POINT (17.97 37.82),AF,TF,37.0,C,30.999998,29.11293,1.8870678,0.7676691
wsm108277,21.86,36.1,POINT (21.86 36.1),AS,TF,19.0,C,27.999998,31.652094,3.6520958,0.85836923
wsm108279,21.83,36.05,POINT (21.83 36.05),AS,TF,14.0,C,21.999998,32.323074,10.323076,0.8382611
wsm108318,11.29,44.01,POINT (11.29 44.01),EU,NF,549.0,C,120.0,130.78378,10.783783,0.82946026
wsm108320,11.36,44.01,POINT (11.36 44.01),EU,NF,549.0,C,154.0,150.72131,3.2786865,0.7646569
wsm108321,11.22,44.06,POINT (11.22 44.06),EU,NF,555.0,C,129.0,132.20764,3.2076416,0.79164934
wsm108373,21.66,36.18,POINT (21.66 36.18),AS,SS,7.0,C,55.999996,57.374256,1.37426,0.63449365
wsm108388,19.67,40.22,POINT (19.67 40.22),EU,TS,180.0,C,43.0,46.720142,3.7201424,0.77383155
wsm108390,27.49,35.9,POINT (27.49 35.9),AS,NF,124.0,C,42.0,59.787663,17.787663,0.8058417
wsm108391,27.45,36.24,POINT (27.45 36.24),AS,NF,119.0,C,36.0,53.959877,17.959877,0.7965845
wsm108407,21.92,36.07,POINT (21.92 36.07),AS,TF,15.0,C,32.0,33.221012,1.2210121,0.84391654
wsm108417,21.62,36.25,POINT (21.62 36.25),AS,TF,4.0,C,22.999996,42.743404,19.743408,0.7525887
wsm108427,21.76,36.18,POINT (21.76 36.18),AS,TF,15.0,C,45.0,44.62699,0.37300873,0.7695311
wsm108474,29.07,40.65,POINT (29.07 40.65),AT,NF,5.0,C,132.0,125.965454,6.034546,0.8163651
wsm108491,21.85,36.11,POINT (21.85 36.11),AS,TF,20.0,C,27.0,31.41862,4.418619,0.862687
wsm108509,33.06,39.56,POINT (33.06 39.56),AT,SS,155.0,C,1.9999996,169.42554,12.574463,0.793602
wsm108552,15.85,42.07,POINT (15.85 42.07),EU,TS,368.0,C,124.0,145.0474,21.047394,0.6037479
wsm108592,21.73,36.21,POINT (21.73 36.21),AS,TF,12.0,C,24.0,37.30594,13.305939,0.8260156
wsm108665,21.59,36.21,POINT (21.59 36.21),AF,SS,1.0,C,51.999996,52.61771,0.6177139,0.63683075
wsm108687,21.88,36.25,POINT (21.88 36.25),AS,TF,26.0,C,17.0,39.385227,22.385227,0.78290737
wsm108764,20.28,42.28,POINT (20.28 42.28),EU,NF,397.0,C,160.0,152.29556,7.7044373,0.798348
wsm108784,16.55,39.1,POINT (16.55 39.1),EU,NS,119.0,C,19.0,16.126574,2.8734264,0.699716
wsm109138,30.96,45.51,POINT (30.96 45.51),EU,TF,530.0,C,157.0,156.5247,0.47529602,0.7821414
wsm109175,21.81,36.26,POINT (21.81 36.26),AS,TF,20.0,C,28.999998,38.1587,9.158701,0.816668
wsm109473,6.53,36.45,POINT (6.53 36.45),AF,TF,93.0,C,177.0,157.9387,19.061295,0.79264456
wsm109789,21.82,36.11,POINT (21.82 36.11),AS,TF,21.0,C,27.999998,34.506687,6.506689,0.8349854
wsm109794,21.86,36.09,POINT (21.86 36.09),AS,TF,18.0,C,27.999998,31.947191,3.9471931,0.86204165
wsm109797,21.75,36.17,POINT (21.75 36.17),AS,TF,14.0,C,25.999998,36.166206,10.166208,0.8304826
wsm109801,21.81,36.14,POINT (21.81 36.14),AS,TF,21.0,C,27.0,35.217136,8.217136,0.8337473
wsm109814,21.95,36.18,POINT (21.95 36.18),AS,TF,28.0,C,15.0,34.867928,19.867928,0.76273584
wsm110058,27.76,39.95,POINT (27.76 39.95),AT,SS,77.0,C,127.0,120.23813,6.7618713,0.8046394
wsm110355,20.13,38.05,POINT (20.13 38.05),EU,SS,15.0,C,84.99999,82.55054,2.4494553,0.8077529
wsm110399,23.76,39.54,POINT (23.76 39.54),AS,NS,20.0,C,121.0,100.89676,20.103241,0.789135
wsm110852,38.44,37.51,POINT (38.44 37.51),AR,SS,64.0,C,175.0,0.38719097,5.387192,0.8494211
wsm110908,26.66,45.86,POINT (26.66 45.86),EU,NF,566.0,C,50.0,59.416107,9.416107,0.6720181
wsm111051,39.93,40.15,POINT (39.93 40.15),EU,SS,50.0,C,137.0,140.01524,3.0152435,0.75458217
wsm111128,33.12,39.42,POINT (33.12 39.42),AT,SS,172.0,C,170.0,169.8526,0.1473999,0.8275426
wsm111150,8.46,34.2,POINT (8.46 34.2),AF,SS,356.0,C,176.0,162.98376,13.016235,0.8089665
wsm111372,23.54,38.71,POINT (23.54 38.71),AS,NF,39.0,C,107.0,88.9464,18.053596,0.837589
wsm111477,22.72,37.88,POINT (22.72 37.88),AS,NF,44.0,C,103.0,95.201744,7.798256,0.8518126
wsm111495,7.36,44.34,POINT (7.36 44.34),EU,NS,661.0,C,166.0,153.77852,12.221481,0.7594404
wsm111713,35.46,38.92,POINT (35.46 38.92),AT,SS,205.0,C,3.0,7.885256,4.885256,0.8071425
wsm111734,18.56,42.58,POINT (18.56 42.58),EU,TF,383.0,C,20.0,33.90773,13.90773,0.8063183
wsm112039,22.54,38.52,POINT (22.54 38.52),EU,NF,32.0,C,92.00001,93.25035,1.2503433,0.89416057
wsm112170,17.15,43.88,POINT (17.15 43.88),EU,NS,528.0,C,27.0,26.427176,0.5728245,0.8159629
wsm112192,10.3,44.51,POINT (10.3 44.51),EU,TF,609.0,C,20.0,14.843761,5.1562386,0.6987501
wsm112201,10.23,44.5,POINT (10.23 44.5),EU,TF,609.0,C,24.999998,20.660818,4.33918,0.7049286
wsm112242,24.03,40.11,POINT (24.03 40.11),EU,NF,22.0,C,95.00001,104.164925,9.164917,0.8602218
wsm112252,22.09,37.18,POINT (22.09 37.18),AS,NS,91.0,C,0.9999998,150.59416,30.405838,0.62891746
wsm112261,25.84,40.33,POINT (25.84 40.33),EU,SS,14.0,C,122.0,116.92453,5.07547,0.8441236
wsm112273,19.66,34.68,POINT (19.66 34.68),AF,SS,245.0,C,138.0,141.9157,3.9156952,0.8314896
wsm112399,20.76,41.71,POINT (20.76 41.71),EU,NF,338.0,C,75.0,73.64443,1.3555679,0.78470075
wsm112439,26.26,35.62,POINT (26.26 35.62),AS,NS,159.0,C,16.0,19.209784,3.2097836,0.6180582
wsm112680,42.33,40.49,POINT (42.33 40.49),EU,SS,194.0,C,13.999999,5.992393,8.0076065,0.8018532
wsm112873,28.98,39.15,POINT (28.98 39.15),AT,NF,134.0,C,111.00001,106.54864,4.4513702,0.84779453
wsm113047,26.57,36.29,POINT (26.57 36.29),AS,NF,181.0,C,79.0,79.36771,0.3677063,0.8235146
wsm113062,37.66,34.09,POINT (37.66 34.09),AR,NS,130.0,C,178.0,7.381148,9.381149,0.7913898
wsm11311,6.18,48.37,POINT (6.18 48.37),EU,NF,1107.0,C,120.0,130.59648,10.596481,0.801502
wsm113122,35.84,33.19,POINT (35.84 33.19),AR,TF,18.0,C,163.0,165.35886,2.3588562,0.8042692
wsm113370,13.35,42.36,POINT (13.35 42.36),EU,NF,397.0,C,151.0,146.92065,4.0793457,0.9339851
wsm113458,12.01,44.24,POINT (12.01 44.24),EU,TF,577.0,C,12.0,19.988882,7.988882,0.68306834
wsm113459,13.37,42.33,POINT (13.37 42.33),EU,NF,394.0,C,173.0,143.36438,29.63562,0.7949626
wsm113466,13.35,42.29,POINT (13.35 42.29),EU,NF,389.0,C,134.0,143.57588,9.575882,0.92595494
wsm113469,13.34,42.37,POINT (13.34 42.37),EU,NF,397.0,C,147.0,144.92624,2.073761,0.94612104
wsm113471,13.39,42.34,POINT (13.39 42.34),EU,NF,396.0,C,153.0,144.10458,8.895416,0.9479764
wsm113472,13.37,42.35,POINT (13.37 42.35),EU,NF,396.0,C,139.0,143.57692,4.5769196,0.9333557
wsm113477,13.33,42.36,POINT (13.33 42.36),EU,NF,396.0,C,165.0,146.454,18.546005,0.86673677
wsm113483,13.27,42.47,POINT (13.27 42.47),EU,NF,406.0,C,146.0,146.00494,0.0049438477,0.9979447
wsm113492,13.39,42.34,POINT (13.39 42.34),EU,NF,396.0,C,143.0,142.80331,0.19668579,0.942726
wsm113502,13.39,42.31,POINT (13.39 42.31),EU,NS,393.0,C,133.0,138.47684,5.476837,0.9162327
wsm113506,13.38,42.38,POINT (13.38 42.38),EU,NF,400.0,C,120.0,132.87448,12.874481,0.8566208
wsm113525,13.36,42.51,POINT (13.36 42.51),EU,NF,412.0,C,140.0,146.82191,6.8219147,0.9762476
wsm113529,13.3,42.48,POINT (13.3 42.48),EU,NF,408.0,C,143.0,145.97806,2.9780579,1.0163999
wsm113531,13.44,42.34,POINT (13.44 42.34),EU,SS,397.0,C,108.0,143.1044,35.1044,0.7054135
wsm113535,13.42,42.45,POINT (13.42 42.45),EU,NS,408.0,C,159.0,147.12808,11.871918,0.7338094
wsm113540,13.19,42.37,POINT (13.19 42.37),EU,NF,393.0,C,134.0,156.22551,22.22551,0.8442989
wsm113545,13.24,42.49,POINT (13.24 42.49),EU,NF,407.0,C,133.0,149.7976,16.797607,0.90782166
wsm113549,13.42,42.47,POINT (13.42 42.47),EU,NF,410.0,C,111.00001,142.19563,31.195625,0.7378927
wsm113586,13.21,42.52,POINT (13.21 42.52),EU,NF,409.0,C,138.0,143.32532,5.3253174,0.97622144
wsm113597,13.29,42.53,POINT (13.29 42.53),EU,NF,413.0,C,146.0,145.29294,0.70706177,1.0178826
wsm113627,13.31,42.51,POINT (13.31 42.51),EU,NF,411.0,C,144.0,146.9021,2.9020996,1.0048051
wsm113663,35.42,33.3,POINT (35.42 33.3),AF,NS,23.0,C,105.0,121.778564,16.778564,0.78872216
wsm113754,13.49,42.25,POINT (13.49 42.25),EU,NF,389.0,C,145.0,144.58777,0.41223145,0.88885623
wsm113759,13.48,42.23,POINT (13.48 42.23),EU,NF,386.0,C,153.0,144.62231,8.377686,0.862551
wsm113770,14.06,34.29,POINT (14.06 34.29),AF,NF,359.0,C,139.0,136.34154,2.6584625,0.76471937
wsm114000,22.64,37.83,POINT (22.64 37.83),AS,NF,50.0,C,107.0,98.8127,8.187302,0.86768633
wsm114011,22.82,38.08,POINT (22.82 38.08),AS,NF,23.0,C,111.00001,97.62631,13.373695,0.8857936
wsm114101,22.79,41.17,POINT (22.79 41.17),EU,NF,173.0,C,86.99999,95.693695,8.693703,0.82743347
