ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR,STR
wsm170987,27.8,38.91,POINT (27.8 38.91),AT,NF,47.0,C,115.0,126.56308,11.56308,0.74310935
wsm170995,27.8,38.76,POINT (27.8 38.76),AT,NF,31.0,C,94.0,120.73896,26.73896,0.7241977
wsm170998,27.76,38.79,POINT (27.76 38.79),AT,NF,33.0,C,119.0,120.14821,1.1482086,0.84667665
wsm171063,13.23,42.8,POINT (13.23 42.8),EU,NF,439.0,C,35.0,18.922451,16.077549,0.77574795
wsm171169,13.35,42.45,POINT (13.35 42.45),EU,NF,406.0,C,144.0,147.44678,3.4467773,0.9446079
wsm171235,26.32,38.81,POINT (26.32 38.81),AS,NF,60.0,C,108.0,101.69935,6.3006516,0.88132143
wsm171240,26.42,38.86,POINT (26.42 38.86),AS,NF,51.0,C,97.0,100.0923,3.0923004,0.87098736
wsm171242,26.25,38.89,POINT (26.25 38.89),AS,SS,55.0,C,80.0,96.625015,16.625015,0.8241484
wsm171248,26.36,38.86,POINT (26.36 38.86),AS,NF,53.0,C,105.0,100.28286,4.71714,0.8853045
wsm171267,26.71,38.9,POINT (26.71 38.9),AS,NF,37.0,C,114.0,101.61572,12.384277,0.80531776
wsm171323,26.21,38.84,POINT (26.21 38.84),AS,SS,62.0,C,101.0,100.5081,0.49189758,0.85615003
wsm171338,26.48,38.81,POINT (26.48 38.81),AS,NF,55.0,C,104.0,100.55185,3.4481506,0.8606559
wsm171342,26.48,38.77,POINT (26.48 38.77),AS,SS,58.0,C,100.0,102.14822,2.1482162,0.8289399
wsm171362,23.3,39.57,POINT (23.3 39.57),EU,SS,34.0,C,109.0,102.32086,6.679138,0.81777704
wsm171364,21.2,38.0,POINT (21.2 38),AS,NF,50.0,C,80.99999,83.44604,2.446045,0.8090445
wsm171380,11.67,44.36,POINT (11.67 44.36),EU,TF,588.0,C,30.0,31.03037,1.0303707,0.7218063
wsm171407,26.53,38.77,POINT (26.53 38.77),AS,NF,54.0,C,102.0,100.22842,1.7715836,0.8430883
wsm171446,13.12,42.89,POINT (13.12 42.89),EU,NF,446.0,C,179.0,150.26189,28.738113,0.91330457
wsm171468,5.57,59.49,POINT (5.57 59.49),EU,NF,1316.0,C,99.00001,104.776505,5.776497,0.7720685
wsm171537,13.21,42.63,POINT (13.21 42.63),EU,NF,421.0,C,152.0,154.42741,2.427414,1.0125574
wsm171543,13.21,42.63,POINT (13.21 42.63),EU,NF,421.0,C,101.0,104.43265,3.4326477,0.98854834
wsm171573,13.32,42.65,POINT (13.32 42.65),EU,NF,426.0,C,147.0,150.07129,3.071289,0.99256265
wsm171588,13.16,42.91,POINT (13.16 42.91),EU,NF,449.0,C,145.0,161.70357,16.703568,0.99627554
wsm171594,20.8,41.01,POINT (20.8 41.01),EU,NF,284.0,C,35.0,35.830173,0.8301735,0.64143336
wsm171630,16.9,38.86,POINT (16.9 38.86),EU,SS,93.0,C,161.0,159.13188,1.8681183,0.8187074
wsm171785,21.99,38.34,POINT (21.99 38.34),AS,NF,15.0,C,97.0,95.41796,1.5820389,0.90447634
wsm171788,21.85,38.32,POINT (21.85 38.32),AS,NF,26.0,C,95.00001,86.48931,8.510696,0.8872419
wsm171883,21.95,38.46,POINT (21.95 38.46),EU,NF,22.0,C,0.0,174.90984,5.090164,0.8348982
wsm171892,27.56,36.79,POINT (27.56 36.79),AS,NF,79.0,C,91.0,86.03307,4.9669266,0.8326701
wsm171897,27.6,36.94,POINT (27.6 36.94),AS,NS,69.0,C,79.0,85.24425,6.2442474,0.8344416
wsm171898,27.38,36.88,POINT (27.38 36.88),AS,NF,89.0,C,73.0,83.68121,10.681213,0.8206816
wsm171900,28.07,36.97,POINT (28.07 36.97),AS,NF,30.0,C,80.99999,85.019485,4.019493,0.8328278
wsm171910,25.31,34.61,POINT (25.31 34.61),AS,SS,47.0,C,43.999996,44.504322,0.50432587,0.8036659
wsm171915,27.54,36.83,POINT (27.54 36.83),AS,NF,79.0,C,77.0,84.24671,7.2467117,0.84422505
wsm171925,13.32,42.64,POINT (13.32 42.64),EU,NF,425.0,C,125.0,154.3395,29.339493,0.9197116
wsm171933,27.44,36.93,POINT (27.44 36.93),AS,NF,82.0,C,83.0,84.75205,1.7520523,0.84700334
wsm171937,26.96,39.93,POINT (26.96 39.93),AT,SS,75.0,C,101.0,109.83431,8.834312,0.79735243
wsm172071,27.88,36.85,POINT (27.88 36.85),AS,NF,49.0,C,96.0,83.52531,12.474693,0.8626782
wsm172200,27.94,36.9,POINT (27.94 36.9),AS,NF,43.0,C,90.0,83.75283,6.2471695,0.85496277
wsm172218,15.22,42.4,POINT (15.22 42.4),EU,TF,409.0,C,131.0,115.48373,15.5162735,0.6442065
wsm172222,27.72,36.87,POINT (27.72 36.87),AS,NF,63.0,C,83.0,85.586945,2.5869446,0.8701925
wsm172231,14.69,45.15,POINT (14.69 45.15),EU,SS,710.0,C,15.0,11.383374,3.6166258,0.8104726
wsm172255,14.73,45.13,POINT (14.73 45.13),EU,SS,708.0,C,9.0,10.173439,1.173439,0.8272261
wsm172336,27.7,36.96,POINT (27.7 36.96),AS,NF,60.0,C,103.0,89.99282,13.007179,0.8465002
wsm172341,27.7,37.14,POINT (27.7 37.14),AS,NF,51.0,C,84.0,85.37762,1.3776169,0.7771399
wsm172344,27.82,37.07,POINT (27.82 37.07),AS,NF,44.0,C,106.0,91.0945,14.905502,0.80306184
wsm172358,27.9,36.98,POINT (27.9 36.98),AS,NF,45.0,C,80.99999,85.900734,4.9007416,0.82345736
wsm172385,5.8,35.58,POINT (5.8 35.58),AF,SS,176.0,C,170.0,163.24121,6.758789,0.7971187
wsm172437,27.6,36.84,POINT (27.6 36.84),AS,NF,74.0,C,97.0,88.14867,8.851334,0.84830344
wsm172504,14.86,35.66,POINT (14.86 35.66),AF,SS,192.0,C,35.0,28.867943,6.132057,0.7835008
wsm172523,13.19,43.1,POINT (13.19 43.1),EU,SS,470.0,C,164.0,157.26761,6.7323914,0.87164617
wsm172524,15.49,35.34,POINT (15.49 35.34),AF,SS,217.0,C,132.0,139.23242,7.232422,0.80986744
wsm172626,13.01,42.99,POINT (13.01 42.99),EU,SS,455.0,C,135.0,148.51796,13.51796,0.9302167
wsm172729,13.33,42.54,POINT (13.33 42.54),EU,NF,415.0,C,153.0,151.83835,1.1616516,0.9573011
wsm172852,13.27,42.17,POINT (13.27 42.17),EU,NF,375.0,C,120.0,146.96227,26.962265,0.6302191
wsm172955,27.65,36.99,POINT (27.65 36.99),AS,SS,62.0,C,65.0,83.33863,18.33863,0.77180535
wsm172988,23.97,39.2,POINT (23.97 39.2),AS,SS,45.0,C,94.0,87.09638,6.903618,0.8294467
wsm173010,20.04,40.01,POINT (20.04 40.01),EU,NS,175.0,C,168.0,167.96402,0.035980225,0.8125181
wsm173067,15.12,38.28,POINT (15.12 38.28),AF,SS,5.0,C,4.0,170.61865,13.381348,0.7319434
wsm173136,27.28,36.91,POINT (27.28 36.91),AS,NF,95.0,C,83.0,83.54747,0.5474701,0.80251527
wsm173192,39.48,44.06,POINT (39.48 44.06),EU,TF,433.0,C,150.0,156.98166,6.981659,0.7930133
wsm173203,20.96,37.6,POINT (20.96 37.6),AS,NS,59.0,C,145.0,147.68219,2.68219,0.79153025
wsm173427,24.27,38.99,POINT (24.27 38.99),AS,SS,77.0,C,93.00001,93.58784,0.5878296,0.85782665
wsm173465,21.31,40.84,POINT (21.31 40.84),EU,NF,244.0,C,71.0,72.0115,1.0114975,0.79647005
wsm173541,13.24,42.85,POINT (13.24 42.85),EU,TF,445.0,C,68.0,65.71557,2.2844315,0.9593496
wsm173618,27.34,36.79,POINT (27.34 36.79),AS,NF,97.0,C,105.0,88.21719,16.782806,0.7692728
wsm173635,17.55,43.73,POINT (17.55 43.73),EU,NS,508.0,C,22.999996,30.428915,7.428919,0.82840645
wsm173636,17.51,43.75,POINT (17.51 43.75),EU,SS,511.0,C,27.0,30.525911,3.5259113,0.84601617
wsm173638,17.53,43.72,POINT (17.53 43.72),EU,NS,507.0,C,45.999996,32.66284,13.337154,0.8204577
wsm173653,15.7,40.31,POINT (15.7 40.31),EU,NF,200.0,C,141.0,144.33194,3.3319397,0.7069214
wsm173654,6.41,45.43,POINT (6.41 45.43),EU,NF,803.0,C,108.0,112.5977,4.597702,0.78321743
wsm173698,11.15,36.72,POINT (11.15 36.72),AF,SS,226.0,C,135.0,144.08475,9.084747,0.82050276
wsm173780,13.14,42.65,POINT (13.14 42.65),EU,TF,421.0,C,161.0,149.92448,11.075516,1.0004808
wsm173942,25.96,34.81,POINT (25.96 34.81),AS,SS,72.0,C,41.0,48.83009,7.8300896,0.82103974
wsm173955,27.47,38.85,POINT (27.47 38.85),AT,SS,29.0,C,122.0,122.91887,0.918869,0.73463696
wsm173960,21.07,32.85,POINT (21.07 32.85),AF,TF,321.0,C,154.0,158.65633,4.6563263,0.81122655
wsm174169,10.08,44.75,POINT (10.08 44.75),EU,TF,638.0,C,51.999996,51.00028,0.9997177,0.701854
wsm174234,28.47,37.04,POINT (28.47 37.04),AT,NF,8.0,C,116.0,107.96724,8.032761,0.80291206
wsm174239,22.54,40.51,POINT (22.54 40.51),EU,NF,138.0,C,82.0,94.637085,12.637085,0.80736417
wsm174265,28.6,37.03,POINT (28.6 37.03),AT,NF,18.0,C,100.0,102.60038,2.60038,0.8383138
wsm174414,13.31,42.68,POINT (13.31 42.68),EU,NF,429.0,C,140.0,148.20792,8.207916,0.98734933
wsm174494,27.65,36.36,POINT (27.65 36.36),AS,NF,97.0,C,38.0,48.566635,10.566635,0.7814417
wsm174587,19.76,37.66,POINT (19.76 37.66),AF,TF,35.0,C,68.99999,80.84672,11.846725,0.79105246
wsm174793,20.47,38.7,POINT (20.47 38.7),EU,SS,26.0,C,93.00001,82.197205,10.802803,0.73851955
wsm174801,16.07,51.46,POINT (16.07 51.46),EU,NF,1375.0,C,124.0,126.00191,2.0019073,0.82048357
wsm174877,22.75,38.02,POINT (22.75 38.02),AS,NF,28.0,C,72.0,83.185646,11.185646,0.83383685
wsm174900,22.86,41.22,POINT (22.86 41.22),EU,SS,174.0,C,89.0,98.49806,9.498062,0.79409814
wsm174908,22.9,41.11,POINT (22.9 41.11),EU,NF,162.0,C,98.0,99.40804,1.4080429,0.8306314
wsm174968,19.82,42.6,POINT (19.82 42.6),EU,NF,412.0,C,21.999998,28.270515,6.2705173,0.82457346
wsm175055,13.29,42.64,POINT (13.29 42.64),EU,NF,424.0,C,152.0,150.88528,1.1147156,0.996643
wsm175161,24.02,38.07,POINT (24.02 38.07),AS,NF,110.0,C,124.0,109.53779,14.462212,0.82609856
wsm175422,23.91,37.09,POINT (23.91 37.09),AS,NF,168.0,C,152.0,142.80475,9.195251,0.7888066
wsm175562,16.86,43.34,POINT (16.86 43.34),EU,TF,473.0,C,15.0,22.033533,7.033533,0.82424194
wsm175571,13.29,42.65,POINT (13.29 42.65),EU,NF,425.0,C,156.0,150.8907,5.1092987,0.97910345
wsm175586,22.87,41.24,POINT (22.87 41.24),EU,SS,175.0,C,86.0,98.34648,12.346481,0.77210903
wsm175687,15.76,38.22,POINT (15.76 38.22),EU,NS,14.0,C,6.0,3.8339524,2.1660476,0.7529604
wsm175719,19.84,42.64,POINT (19.84 42.64),EU,NF,417.0,C,30.999998,28.709282,2.2907162,0.8117947
wsm175732,-0.66,46.62,POINT (-0.66 46.62),EU,SS,1139.0,C,111.00001,116.905594,5.9055862,0.79141927
wsm175733,20.55,39.58,POINT (20.55 39.58),EU,TF,124.0,C,66.0,53.371773,12.628227,0.7081208
wsm175890,23.98,39.1,POINT (23.98 39.1),AS,TF,49.0,C,51.999996,80.896736,28.89674,0.8303485
wsm175919,25.09,42.15,POINT (25.09 42.15),EU,NS,217.0,C,106.0,103.44054,2.5594635,0.8087548
wsm175929,21.62,38.13,POINT (21.62 38.13),AS,SS,32.0,C,86.0,85.576225,0.42377472,0.8548653
wsm175982,25.87,38.63,POINT (25.87 38.63),AS,SS,98.0,C,112.0,103.15359,8.846413,0.810202
wsm176184,11.95,43.92,POINT (11.95 43.92),EU,NF,541.0,C,169.0,144.46716,24.532837,0.75695395
wsm176205,40.18,39.07,POINT (40.18 39.07),AT,SS,34.0,C,6.9999995,2.6797323,4.320267,0.81227714
wsm176255,10.34,36.93,POINT (10.34 36.93),AF,TF,179.0,C,176.0,0.07807584,4.078079,0.818802
wsm176264,13.03,43.06,POINT (13.03 43.06),EU,NF,462.0,C,149.0,147.13425,1.8657532,0.9360111
wsm176265,13.03,43.06,POINT (13.03 43.06),EU,NF,462.0,C,134.0,145.1039,11.103897,0.9343569
wsm176308,23.61,34.38,POINT (23.61 34.38),AF,TF,37.0,C,72.0,69.773026,2.2269745,0.7657716
wsm176570,12.88,43.05,POINT (12.88 43.05),EU,NF,458.0,C,119.0,138.80814,19.808136,0.8921678
wsm176635,13.47,42.35,POINT (13.47 42.35),EU,NF,399.0,C,60.0,65.30252,5.3025208,0.8491153
wsm176660,26.48,35.43,POINT (26.48 35.43),AS,NS,136.0,C,34.0,36.018387,2.0183868,0.7817146
wsm176710,13.0,43.05,POINT (13 43.05),EU,NF,461.0,C,145.0,145.76807,0.7680664,0.9483589
wsm176718,13.04,43.05,POINT (13.04 43.05),EU,NF,462.0,C,159.0,146.88754,12.112457,0.90951735
wsm176779,31.57,40.9,POINT (31.57 40.9),EU,NS,26.0,C,148.0,151.59645,3.5964508,0.8100207
wsm176825,13.15,42.91,POINT (13.15 42.91),EU,NF,449.0,C,152.0,159.00807,7.008072,1.0149513
wsm176828,13.44,42.27,POINT (13.44 42.27),EU,NF,390.0,C,151.0,146.54709,4.4529114,0.8739225
wsm176839,26.3,36.55,POINT (26.3 36.55),AS,NF,191.0,C,83.0,74.12738,8.87262,0.82159054
wsm176844,13.02,43.05,POINT (13.02 43.05),EU,NS,461.0,C,154.0,145.01994,8.980057,0.9190728
wsm176847,10.82,43.13,POINT (10.82 43.13),EU,SS,453.0,C,103.0,117.97798,14.977982,0.7559081
wsm176870,13.04,43.06,POINT (13.04 43.06),EU,SS,463.0,C,132.0,146.22743,14.227432,0.9412453
wsm177020,23.79,39.85,POINT (23.79 39.85),EU,NF,14.0,C,108.0,111.2137,3.2136993,0.83386165
wsm177064,20.54,37.47,POINT (20.54 37.47),AS,SS,43.0,C,24.999998,34.895264,9.895266,0.81405693
wsm177084,38.45,37.55,POINT (38.45 37.55),AR,SS,61.0,C,164.0,0.41301036,16.41301,0.84371173
wsm177095,21.78,38.21,POINT (21.78 38.21),AS,SS,29.0,C,97.0,90.172676,6.827324,0.8617457
wsm177118,13.04,43.06,POINT (13.04 43.06),EU,NS,463.0,C,119.0,148.22047,29.220474,0.86651826
wsm177121,14.81,41.91,POINT (14.81 41.91),EU,SS,351.0,C,126.0,137.15674,11.156738,0.782843
wsm177206,10.96,43.25,POINT (10.96 43.25),EU,NF,465.0,C,132.0,136.5292,4.5292053,0.68923235
wsm177257,26.91,39.97,POINT (26.91 39.97),AT,SS,70.0,C,126.0,119.80791,6.192093,0.80322826
wsm177264,11.72,44.06,POINT (11.72 44.06),EU,NF,555.0,C,112.0,133.075,21.074997,0.8232395
wsm177624,9.65,44.83,POINT (9.65 44.83),EU,SS,652.0,C,10.999999,171.84714,19.152863,0.77865833
wsm177628,19.62,40.3,POINT (19.62 40.3),EU,TF,185.0,C,48.0,51.26658,3.2665787,0.8080945
wsm177652,24.15,35.03,POINT (24.15 35.03),AS,NF,51.0,C,144.0,149.8902,5.8901978,0.7834766
wsm177654,9.69,34.19,POINT (9.69 34.19),AF,SS,387.0,C,162.0,164.122,2.121994,0.81893694
wsm177662,13.52,42.81,POINT (13.52 42.81),EU,NF,448.0,C,136.0,143.09451,7.094513,0.8487649
wsm177667,13.31,42.62,POINT (13.31 42.62),EU,NF,422.0,C,174.0,145.93066,28.069336,0.8926713
wsm177790,25.97,39.59,POINT (25.97 39.59),AS,NF,16.0,C,99.00001,101.11651,2.1165009,0.81342345
wsm177843,15.15,37.71,POINT (15.15 37.71),AF,SS,20.0,C,112.0,123.47612,11.47612,0.8181999
wsm177903,-4.55,32.56,POINT (-4.55 32.56),AF,SS,168.0,C,179.0,176.25597,2.7440338,0.8121518
wsm178036,19.74,40.23,POINT (19.74 40.23),EU,SS,185.0,C,28.999998,48.26988,19.26988,0.78808683
wsm178480,19.48,41.29,POINT (19.48 41.29),EU,TF,269.0,C,56.999996,50.251266,6.7487297,0.9064603
wsm178483,19.37,41.35,POINT (19.37 41.35),EU,SS,270.0,C,56.999996,51.19594,5.804058,0.86654586
wsm178486,19.5,41.43,POINT (19.5 41.43),EU,SS,283.0,C,53.0,51.493076,1.5069237,0.85437953
wsm178495,35.37,32.92,POINT (35.37 32.92),AF,NF,26.0,C,145.0,146.7606,1.7606049,0.81764287
wsm178513,19.44,41.45,POINT (19.44 41.45),EU,TF,283.0,C,65.0,58.132923,6.867077,0.8990812
wsm178696,25.8,34.93,POINT (25.8 34.93),AS,SS,78.0,C,48.0,49.708084,1.7080841,0.81554985
wsm178758,19.69,41.09,POINT (19.69 41.09),EU,TF,259.0,C,35.0,45.64792,10.647919,0.79858273
wsm178760,7.11,44.51,POINT (7.11 44.51),EU,TF,687.0,C,12.999999,7.105153,5.894846,0.75330967
wsm178766,20.63,39.82,POINT (20.63 39.82),EU,TF,151.0,C,60.999996,50.756096,10.2439,0.8016714
wsm178841,13.03,43.06,POINT (13.03 43.06),EU,SS,462.0,C,153.0,148.40286,4.5971375,0.93002224
wsm178883,29.83,37.45,POINT (29.83 37.45),AT,NF,136.0,C,16.0,21.796223,5.7962227,0.73876137
wsm178960,26.72,37.74,POINT (26.72 37.74),AS,NF,119.0,C,86.99999,96.6876,9.687607,0.8548895
wsm179117,13.65,34.33,POINT (13.65 34.33),AF,NF,369.0,C,131.0,134.634,3.6340027,0.8146207
wsm179246,14.33,38.48,POINT (14.33 38.48),AF,SS,30.0,C,163.0,167.2725,4.2725067,0.8225758
wsm179281,20.11,41.56,POINT (20.11 41.56),EU,SS,322.0,C,16.0,20.164963,4.164963,0.80632395
wsm179393,14.83,41.87,POINT (14.83 41.87),EU,SS,346.0,C,147.0,142.66362,4.33638,0.77101934
wsm179430,14.88,41.83,POINT (14.88 41.83),EU,SS,342.0,C,143.0,143.49786,0.49786377,0.7806469
wsm179440,14.94,41.86,POINT (14.94 41.86),EU,SS,346.0,C,107.0,141.5884,34.588394,0.71476895
wsm179517,10.67,44.79,POINT (10.67 44.79),EU,TS,638.0,C,175.0,160.6165,14.383499,0.78913355
wsm179550,21.8,38.3,POINT (21.8 38.3),AS,NF,23.0,C,74.0,73.90754,0.09246063,0.8793504
wsm179731,16.58,44.03,POINT (16.58 44.03),EU,TS,553.0,C,18.0,16.473356,1.5266438,0.7726305
wsm179764,21.5,39.13,POINT (21.5 39.13),EU,NF,79.0,C,126.0,135.46677,9.466766,0.80988353
wsm179766,21.61,39.35,POINT (21.61 39.35),EU,NF,103.0,C,142.0,139.72794,2.2720642,0.80328536
wsm179987,20.42,39.73,POINT (20.42 39.73),EU,TS,140.0,C,75.0,77.204506,2.204506,0.8118938
wsm180025,27.72,36.92,POINT (27.72 36.92),AS,NF,61.0,C,97.0,88.32934,8.670662,0.86197865
wsm180066,13.18,42.95,POINT (13.18 42.95),EU,NF,454.0,C,164.0,159.04372,4.9562836,0.985884
wsm180271,21.57,38.12,POINT (21.57 38.12),AS,SS,33.0,C,80.99999,83.56028,2.5602875,0.8474903
wsm180593,21.83,38.34,POINT (21.83 38.34),AS,NF,23.0,C,112.0,87.571655,24.428345,0.819575
wsm180655,14.87,37.58,POINT (14.87 37.58),AF,SS,42.0,C,40.0,33.936478,6.0635223,0.8034913
wsm180881,23.61,40.53,POINT (23.61 40.53),EU,NF,76.0,C,82.0,90.77491,8.77491,0.8206407
wsm180882,37.19,46.32,POINT (37.19 46.32),EU,SS,606.0,C,90.0,93.32162,3.3216171,0.76942086
wsm181066,28.69,36.3,POINT (28.69 36.3),AS,TF,11.0,C,86.0,82.69639,3.3036118,0.8176242
wsm181116,20.49,37.24,POINT (20.49 37.24),AF,TF,29.0,C,28.999998,35.140083,6.140085,0.8366299
wsm181130,20.67,37.33,POINT (20.67 37.33),AS,NF,27.0,C,144.0,147.96977,3.9697723,0.8239514
wsm181133,22.2,38.59,POINT (22.2 38.59),EU,NF,26.0,C,96.0,99.46078,3.4607773,0.7609258
wsm181139,20.51,37.54,POINT (20.51 37.54),AS,SS,35.0,C,166.0,162.70662,3.2933807,0.82578766
wsm181145,20.61,37.24,POINT (20.61 37.24),AF,TF,21.0,C,30.0,36.64623,6.646229,0.8456729
wsm181149,20.52,37.42,POINT (20.52 37.42),AF,SS,42.0,C,86.0,81.91806,4.0819397,0.7728152
wsm181156,20.65,37.15,POINT (20.65 37.15),AF,SS,11.0,C,56.999996,47.007847,9.992149,0.8175739
wsm181158,20.89,37.39,POINT (20.89 37.39),AS,SS,34.0,C,6.9999995,15.367647,8.367647,0.76758915
wsm181159,20.66,37.47,POINT (20.66 37.47),AS,TF,42.0,C,86.0,80.6249,5.375099,0.8727103
wsm181187,20.52,37.38,POINT (20.52 37.38),AF,TF,38.0,C,35.0,35.241104,0.24110413,0.8672343
wsm181191,20.45,37.51,POINT (20.45 37.51),AF,TF,35.0,C,27.999998,40.03789,12.037893,0.6578505
wsm181228,28.74,36.44,POINT (28.74 36.44),AS,TF,10.0,C,101.0,86.06242,14.937576,0.7758663
wsm181282,20.26,36.81,POINT (20.26 36.81),AF,TF,55.0,C,56.999996,53.676586,3.32341,0.78478384
wsm181284,20.34,37.6,POINT (20.34 37.6),AF,TF,23.0,C,84.99999,78.38368,6.61631,0.8177557
wsm181286,20.53,37.65,POINT (20.53 37.65),AS,TF,26.0,C,102.0,81.88768,20.11232,0.7596929
wsm181296,20.46,37.44,POINT (20.46 37.44),AF,NF,43.0,C,144.0,154.74529,10.745285,0.84019876
wsm181307,20.79,37.36,POINT (20.79 37.36),AS,NS,29.0,C,76.0,76.6601,0.66010284,0.8173992
wsm181316,20.53,37.23,POINT (20.53 37.23),AF,TF,25.0,C,30.0,35.8513,5.8512993,0.8495125
wsm181322,20.71,37.14,POINT (20.71 37.14),AF,SS,6.0,C,35.0,44.851284,9.851284,0.7996492
wsm181400,20.57,37.15,POINT (20.57 37.15),AF,SS,18.0,C,36.0,39.277393,3.2773933,0.83508974
wsm181425,20.64,37.41,POINT (20.64 37.41),AS,SS,36.0,C,27.0,35.501812,8.501812,0.81097424
wsm181434,20.68,37.52,POINT (20.68 37.52),AS,SS,46.0,C,86.0,79.21865,6.781349,0.8765497
wsm181493,20.39,37.77,POINT (20.39 37.77),AS,SS,9.0,C,149.0,159.64713,10.647125,0.8258667
wsm181521,20.29,37.53,POINT (20.29 37.53),AF,TS,30.0,C,68.99999,68.36533,0.6346588,0.78154427
wsm181533,20.45,37.47,POINT (20.45 37.47),AF,SS,39.0,C,91.0,79.19694,11.803062,0.7631344
wsm181563,20.45,37.49,POINT (20.45 37.49),AF,TF,37.0,C,71.0,71.93146,0.9314575,0.81439424
wsm181590,20.49,37.39,POINT (20.49 37.39),AF,TF,40.0,C,39.0,38.269436,0.7305641,0.8495387
wsm181606,19.3,41.96,POINT (19.3 41.96),EU,TF,330.0,C,50.0,48.949856,1.0501442,0.8455885
wsm181702,20.49,37.4,POINT (20.49 37.4),AF,TF,41.0,C,45.999996,39.206825,6.793171,0.8389846
wsm181723,22.53,40.5,POINT (22.53 40.5),EU,NF,138.0,C,93.00001,97.03638,4.0363693,0.82152367
wsm181724,20.68,37.49,POINT (20.68 37.49),AS,TS,44.0,C,87.99999,83.44778,4.5522156,0.85905325
wsm181780,20.52,37.12,POINT (20.52 37.12),AF,SS,21.0,C,45.999996,42.78884,3.211155,0.8343381
wsm181819,38.73,45.08,POINT (38.73 45.08),EU,TS,515.0,C,167.0,168.24597,1.2459717,0.8165035
wsm181821,28.45,35.75,POINT (28.45 35.75),AS,SS,57.0,C,94.0,86.25192,7.7480774,0.80383193
wsm181917,25.46,36.39,POINT (25.46 36.39),AS,NF,238.0,C,45.0,59.765915,14.765915,0.83012646
wsm181920,25.71,36.68,POINT (25.71 36.68),AS,NF,235.0,C,35.0,51.050724,16.050724,0.7980465
wsm181943,20.39,37.45,POINT (20.39 37.45),AF,TF,40.0,C,60.0,59.773792,0.22620773,0.80319047
wsm181964,16.27,42.46,POINT (16.27 42.46),EU,TF,393.0,C,155.0,171.98517,16.985168,0.81122965
wsm182258,24.29,39.49,POINT (24.29 39.49),AS,SS,50.0,C,80.0,88.603226,8.603226,0.8266199
wsm182321,28.95,40.56,POINT (28.95 40.56),AT,NF,16.0,C,124.0,120.998985,3.0010147,0.8233173
wsm182429,15.04,37.72,POINT (15.04 37.72),AF,NF,29.0,C,148.0,140.32141,7.678589,0.84195435
wsm182440,15.43,37.65,POINT (15.43 37.65),EU,NF,8.0,C,114.0,132.80173,18.801727,0.7912806
wsm182441,14.96,37.69,POINT (14.96 37.69),AF,SS,35.0,C,39.0,31.368927,7.631073,0.825812
wsm182462,15.09,37.58,POINT (15.09 37.58),AF,SS,23.0,C,174.0,170.37195,3.6280518,0.8552628
wsm182466,20.9,37.5,POINT (20.9 37.5),AS,NF,46.0,C,73.0,74.93498,1.9349823,0.8061721
wsm182582,23.69,34.67,POINT (23.69 34.67),AF,SS,17.0,C,171.0,171.44797,0.44796753,0.8163642
wsm182593,13.58,42.04,POINT (13.58 42.04),EU,NF,368.0,C,145.0,144.0888,0.91119385,0.77580684
wsm182650,19.78,40.06,POINT (19.78 40.06),EU,SS,170.0,C,50.999996,54.355545,3.3555489,0.81729525
wsm182746,15.05,37.8,POINT (15.05 37.8),AF,SS,33.0,C,30.999998,45.640488,14.64049,0.7882773
wsm182793,20.77,37.56,POINT (20.77 37.56),AS,NF,49.0,C,113.0,103.98979,9.010208,0.8034139
wsm182848,12.31,44.41,POINT (12.31 44.41),EU,TF,599.0,C,25.999998,20.884459,5.1155396,0.6251456
wsm182856,20.39,38.36,POINT (20.39 38.36),AS,SS,13.0,C,66.0,64.21622,1.783783,0.8672302
wsm182857,20.56,38.99,POINT (20.56 38.99),EU,SS,59.0,C,66.0,57.702885,8.297115,0.7693917
wsm183002,28.24,35.72,POINT (28.24 35.72),AS,SS,67.0,C,87.99999,85.45976,2.5402298,0.80632466
wsm183120,27.08,38.56,POINT (27.08 38.56),AS,SS,36.0,C,128.0,110.34151,17.658493,0.8111893
wsm183164,20.56,39.57,POINT (20.56 39.57),EU,TF,123.0,C,30.0,38.98578,8.985779,0.83734137
wsm183268,27.27,35.71,POINT (27.27 35.71),AS,NF,117.0,C,160.0,169.93547,9.935471,0.80584526
wsm183314,35.85,37.25,POINT (35.85 37.25),AT,SS,80.0,C,169.0,179.74997,10.7499695,0.81541944
wsm183364,20.6,38.93,POINT (20.6 38.93),EU,SS,53.0,C,47.0,57.143562,10.143562,0.8395032
wsm183369,13.31,42.42,POINT (13.31 42.42),EU,NF,402.0,C,146.0,150.19025,4.1902466,0.92738366
wsm183497,32.89,40.6,POINT (32.89 40.6),AT,NF,51.0,C,134.0,153.09908,19.099075,0.8133132
wsm183688,26.35,39.63,POINT (26.35 39.63),AT,NF,14.0,C,118.0,113.68536,4.314636,0.8044144
wsm183691,21.51,32.38,POINT (21.51 32.38),AF,SS,333.0,C,132.0,138.9798,6.9797974,0.8152155
wsm183776,20.67,38.86,POINT (20.67 38.86),EU,SS,48.0,C,57.999996,57.26984,0.73015594,0.82931423
wsm183930,21.99,38.36,POINT (21.99 38.36),AS,NF,15.0,C,97.0,95.92091,1.0790863,0.912498
