ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR,STR
wsm08003,-1.63,37.71,POINT (-1.63 37.71),EU,TF,197.0,C,172.0,169.3947,2.605301,0.8762876
wsm08004,-1.64,37.71,POINT (-1.64 37.71),EU,NF,197.0,C,64.0,73.11912,9.119118,0.73931056
wsm08005,-1.64,37.71,POINT (-1.64 37.71),EU,SS,197.0,C,146.0,160.42514,14.42514,0.83777404
wsm08006,-1.64,37.7,POINT (-1.64 37.7),EU,TS,196.0,C,172.0,165.26826,6.731735,0.8798113
wsm08007,-1.65,37.7,POINT (-1.65 37.7),EU,TF,195.0,B,175.0,166.9569,8.043106,0.86190856
wsm08008,-5.97,36.25,POINT (-5.97 36.25),EU,TF,149.0,C,21.999998,25.083822,3.0838242,0.7776452
wsm08010,-5.93,36.46,POINT (-5.93 36.46),EU,NF,171.0,C,104.0,107.09371,3.0937119,0.80024135
wsm08011,-6.04,36.86,POINT (-6.04 36.86),EU,NF,205.0,C,48.0,54.818947,6.818947,0.7928466
wsm08012,-5.58,36.99,POINT (-5.58 36.99),EU,NF,226.0,B,160.0,151.61787,8.382126,0.7397417
wsm08014,-5.81,37.06,POINT (-5.81 37.06),EU,SS,234.0,C,122.0,129.30835,7.3083496,0.74805105
wsm08015,-3.11,37.54,POINT (-3.11 37.54),EU,SS,167.0,C,153.0,151.57938,1.4206238,0.7833186
wsm08016,-3.11,37.54,POINT (-3.11 37.54),EU,TF,167.0,C,53.0,54.28622,1.2862206,0.8182275
wsm08017,-2.01,38.73,POINT (-2.01 38.73),EU,NF,296.0,C,143.0,146.83784,3.8378448,0.79928523
wsm08018,-2.44,38.64,POINT (-2.44 38.64),EU,TF,282.0,C,146.0,152.69106,6.6910553,0.80742204
wsm08019,0.0,38.83,POINT (0 38.83),EU,NF,304.0,C,100.0,110.997894,10.997894,0.78276724
wsm08020,-0.45,38.72,POINT (-0.45 38.72),EU,NF,310.0,C,177.0,167.03732,9.962677,0.8003772
wsm08021,-2.78,40.47,POINT (-2.78 40.47),EU,NF,486.0,B,156.0,157.3335,1.3334961,0.8060754
wsm08022,-2.78,40.47,POINT (-2.78 40.47),EU,NF,486.0,C,42.0,48.477695,6.4776955,0.76400536
wsm08024,-2.72,40.6,POINT (-2.72 40.6),EU,SS,500.0,C,76.0,76.19245,0.19245148,0.77622855
wsm08026,-3.57,40.83,POINT (-3.57 40.83),EU,SS,533.0,C,134.0,141.48383,7.4838257,0.80168295
wsm08028,-2.47,41.35,POINT (-2.47 41.35),EU,NF,583.0,C,59.0,63.578648,4.5786476,0.7688787
wsm08029,-2.7,41.45,POINT (-2.7 41.45),EU,NF,595.0,C,106.0,109.487114,3.487114,0.8050323
wsm08030,-7.32,37.3,POINT (-7.32 37.3),EU,NF,191.0,C,138.0,137.25714,0.7428589,0.8090964
wsm08033,-2.25,36.82,POINT (-2.25 36.82),EU,NF,85.0,C,43.999996,52.418243,8.418247,0.7154538
wsm08034,-2.96,36.79,POINT (-2.96 36.79),EU,NF,84.0,C,124.0,131.41896,7.4189606,0.78373015
wsm08035,-2.15,36.87,POINT (-2.15 36.87),EU,NF,93.0,C,50.999996,49.57273,1.4272652,0.7590189
wsm08036,-2.15,36.87,POINT (-2.15 36.87),EU,SS,93.0,C,139.0,148.6156,9.615601,0.84432286
wsm08038,-3.02,36.91,POINT (-3.02 36.91),EU,NF,98.0,C,91.0,96.11704,5.1170425,0.79032004
wsm08039,-3.02,36.94,POINT (-3.02 36.94),EU,NF,101.0,B,159.0,156.66183,2.3381653,0.79234827
wsm08040,-1.59,38.22,POINT (-1.59 38.22),EU,NF,251.0,C,171.0,174.07639,3.0763855,0.7936816
wsm08041,-1.7,38.35,POINT (-1.7 38.35),EU,NF,261.0,C,80.0,84.328865,4.328865,0.8014884
wsm08042,-0.29,39.0,POINT (-0.29 39),EU,NF,331.0,B,45.0,54.171406,9.171406,0.7848819
wsm08043,-0.57,39.28,POINT (-0.57 39.28),EU,NF,370.0,C,162.0,161.97734,0.022659302,0.79944277
wsm08044,-4.05,38.98,POINT (-4.05 38.98),EU,SS,345.0,C,150.0,155.69197,5.691971,0.81526864
wsm08045,-4.04,38.93,POINT (-4.04 38.93),EU,NF,339.0,C,13.999999,10.600593,3.3994064,0.7727653
wsm08049,-2.91,40.13,POINT (-2.91 40.13),EU,NF,449.0,C,79.0,73.66505,5.3349533,0.76546705
wsm08050,-3.03,40.19,POINT (-3.03 40.19),EU,NF,456.0,C,56.999996,68.46822,11.468227,0.8053489
wsm08051,-3.04,40.18,POINT (-3.04 40.18),EU,TF,455.0,C,20.0,23.537712,3.537712,0.7807014
wsm08052,-3.04,40.18,POINT (-3.04 40.18),EU,NF,455.0,C,62.999996,69.36908,6.3690834,0.7996387
wsm08054,-3.53,40.27,POINT (-3.53 40.27),EU,NF,471.0,B,53.0,60.14692,7.1469193,0.7944708
wsm08057,-6.11,38.99,POINT (-6.11 38.99),EU,SS,403.0,C,97.0,100.04063,3.0406265,0.78276354
wsm08058,-5.1,39.29,POINT (-5.1 39.29),EU,NF,413.0,C,175.0,171.9321,3.0679016,0.7880805
wsm08059,0.61,41.97,POINT (0.61 41.97),EU,TF,617.0,C,27.999998,29.731318,1.7313194,0.7984146
wsm08061,2.74,42.17,POINT (2.74 42.17),EU,NF,594.0,B,84.0,90.08959,6.089592,0.79355866
wsm08063,2.8,42.19,POINT (2.8 42.19),EU,NF,595.0,C,86.99999,90.7695,3.7695084,0.80827594
wsm08065,1.72,42.37,POINT (1.72 42.37),EU,TF,632.0,C,6.9999995,175.30763,11.692368,0.7959385
wsm08066,1.74,42.35,POINT (1.74 42.35),EU,SS,629.0,C,168.0,176.74399,8.743988,0.81327283
wsm08067,-3.62,42.3,POINT (-3.62 42.3),EU,NF,695.0,C,101.0,105.49601,4.49601,0.8104388
wsm08068,-0.73,40.29,POINT (-0.73 40.29),EU,NF,478.0,C,117.0,125.020065,8.020065,0.80644214
wsm08140,35.75,33.333,POINT (35.75 33.333),AR,SS,15.0,C,5.0,177.78572,7.214279,0.8178373
wsm09992,10.22,46.52,POINT (10.22 46.52),EU,NF,832.0,C,153.0,147.64027,5.359726,0.85755324
wsm10000,13.6,46.17,POINT (13.6 46.17),EU,TF,810.0,C,10.999999,5.43536,5.564639,0.7898322
wsm10045,10.35,46.51,POINT (10.35 46.51),EU,NF,830.0,C,161.0,147.5748,13.425201,0.83514345
wsm100568,28.65,37.8,POINT (28.65 37.8),AT,NF,33.0,C,113.0,114.52603,1.5260315,0.796054
wsm100648,20.02,40.13,POINT (20.02 40.13),EU,SS,187.0,C,53.0,55.96435,2.9643517,0.79318583
wsm100691,20.17,41.23,POINT (20.17 41.23),EU,SS,296.0,C,50.0,45.276276,4.7237244,0.78163844
wsm100910,40.78,39.49,POINT (40.78 39.49),EU,SS,30.0,C,153.0,153.89502,0.89501953,0.85001785
wsm101292,19.53,40.05,POINT (19.53 40.05),EU,TS,158.0,C,73.0,66.48562,6.5143814,0.773854
wsm101318,19.6,40.04,POINT (19.6 40.04),EU,TF,161.0,C,70.0,63.177994,6.822006,0.81295234
wsm101322,19.66,40.24,POINT (19.66 40.24),EU,SS,182.0,C,84.99999,72.769684,12.230309,0.7657006
wsm102145,21.25,38.31,POINT (21.25 38.31),AS,NF,20.0,C,78.0,79.399155,1.3991547,0.80747235
wsm102205,19.93,42.26,POINT (19.93 42.26),EU,NF,382.0,C,160.0,161.05405,1.0540466,0.8124858
wsm102221,28.1,40.28,POINT (28.1 40.28),AT,SS,39.0,C,113.0,122.52919,9.52919,0.78024065
wsm102226,12.99,43.61,POINT (12.99 43.61),EU,SS,521.0,C,169.0,166.64407,2.3559265,0.62309074
wsm102261,28.98,40.46,POINT (28.98 40.46),AT,NS,26.0,C,96.0,106.02161,10.021606,0.7755995
wsm10231,14.367,47.583,POINT (14.367 47.583),EU,SS,976.0,C,47.0,43.871227,3.1287727,0.7896689
wsm10232,15.917,47.65,POINT (15.917 47.65),EU,SS,958.0,C,174.0,171.74545,2.254547,0.79225254
wsm10233,14.683,47.067,POINT (14.683 47.067),EU,SS,918.0,C,20.0,18.07795,1.9220505,0.80459034
wsm10234,13.5,46.39,POINT (13.5 46.39),EU,SS,832.0,C,171.0,178.32127,7.321274,0.8308101
wsm102412,31.42,28.82,POINT (31.42 28.82),AF,NF,297.0,C,99.00001,109.74528,10.74527,0.80703473
wsm102637,21.68,43.81,POINT (21.68 43.81),EU,SS,474.0,C,62.000004,61.386456,0.6135483,0.77682894
wsm102668,22.55,48.32,POINT (22.55 48.32),EU,SS,916.0,C,82.0,85.236374,3.236374,0.76702714
wsm102671,20.65,40.04,POINT (20.65 40.04),EU,TS,175.0,C,48.0,52.065006,4.0650063,0.6880927
wsm102673,12.77,36.11,POINT (12.77 36.11),AF,SS,270.0,C,131.0,143.8639,12.863907,0.8296411
wsm102691,15.67,35.95,POINT (15.67 35.95),AF,SS,148.0,C,143.0,149.14252,6.142517,0.8150214
wsm103043,14.78,38.02,POINT (14.78 38.02),AF,NF,46.0,C,149.0,154.64607,5.6460724,0.8349751
wsm103066,23.58,39.29,POINT (23.58 39.29),AS,SS,10.0,C,101.0,92.985146,8.014854,0.81008846
wsm103170,19.34,47.42,POINT (19.34 47.42),EU,SS,914.0,C,50.999996,48.4869,2.5130959,0.7736427
wsm103417,42.72,39.6,POINT (42.72 39.6),EU,SS,158.0,C,167.0,167.80426,0.80426025,0.8096835
wsm103458,28.52,38.28,POINT (28.52 38.28),AT,NF,45.0,C,133.0,133.99248,0.9924774,0.7924037
wsm103500,39.96,38.83,POINT (39.96 38.83),AT,SS,19.0,C,18.0,15.955329,2.044671,0.8094659
wsm103605,14.74,44.91,POINT (14.74 44.91),EU,SS,684.0,C,179.0,5.1546416,6.154648,0.7210754
wsm103650,39.02,38.49,POINT (39.02 38.49),AT,SS,24.0,C,21.0,21.675304,0.6753044,0.75376153
wsm103657,35.46,31.11,POINT (35.46 31.11),AR,SS,34.0,C,153.0,158.31331,5.3133087,0.80902636
wsm103793,22.22,40.35,POINT (22.22 40.35),EU,NF,151.0,C,76.0,75.83015,0.16985321,0.79664236
wsm103798,39.23,38.45,POINT (39.23 38.45),AT,NF,16.0,C,24.999998,21.789196,3.210802,0.82723147
wsm103877,39.23,38.35,POINT (39.23 38.35),AR,SS,22.0,C,21.999998,21.374174,0.625824,0.8778697
wsm104163,20.24,38.36,POINT (20.24 38.36),EU,SS,21.0,C,77.0,70.20499,6.7950134,0.803722
wsm104165,20.26,38.34,POINT (20.26 38.34),EU,SS,21.0,C,62.999996,67.978546,4.97855,0.85017955
wsm104170,20.34,38.37,POINT (20.34 38.37),EU,SS,14.0,C,71.0,66.1888,4.811203,0.87784326
wsm104265,31.1,38.08,POINT (31.1 38.08),AT,NF,250.0,C,168.0,169.13646,1.1364594,0.80597395
wsm104270,30.91,37.92,POINT (30.91 37.92),AT,NF,232.0,C,9.0,3.2251897,5.7748103,0.7781605
wsm104495,21.5,38.52,POINT (21.5 38.52),EU,NF,13.0,C,123.0,121.083,1.9169998,0.839385
wsm104497,21.47,38.5,POINT (21.47 38.5),EU,NF,13.0,C,118.0,120.51999,2.519989,0.8442663
wsm104499,21.48,38.55,POINT (21.48 38.55),EU,NF,17.0,C,123.0,119.90747,3.0925293,0.84109277
wsm104507,30.94,37.95,POINT (30.94 37.95),AT,NF,235.0,C,152.0,164.59003,12.590027,0.79350257
wsm104509,30.87,37.96,POINT (30.87 37.96),AT,NF,229.0,C,3.0,1.4839896,1.5160104,0.7960948
wsm104601,19.93,41.1,POINT (19.93 41.1),EU,TS,272.0,C,38.0,41.818718,3.818718,0.79056674
wsm104623,24.12,39.66,POINT (24.12 39.66),AS,SS,29.0,C,102.0,97.009964,4.990036,0.80752957
wsm10464,12.119,49.816,POINT (12.119 49.816),EU,SS,1196.0,A,160.0,153.54584,6.4541626,0.8190136
wsm105002,33.28,37.31,POINT (33.28 37.31),AT,NS,282.0,C,134.0,144.5518,10.551804,0.7905262
wsm105020,27.62,35.14,POINT (27.62 35.14),AS,NF,49.0,C,50.0,46.453987,3.5460129,0.80933356
wsm105157,21.56,38.47,POINT (21.56 38.47),EU,NF,6.0,C,113.0,120.627884,7.627884,0.8490726
wsm105304,20.69,39.77,POINT (20.69 39.77),EU,TF,146.0,C,36.0,47.026,11.026001,0.8503045
wsm105319,19.52,41.28,POINT (19.52 41.28),EU,SS,270.0,C,33.0,49.380234,16.380234,0.78830165
wsm105354,20.46,39.49,POINT (20.46 39.49),EU,TF,113.0,C,18.0,38.63483,20.63483,0.62225884
wsm105464,20.11,39.19,POINT (20.11 39.19),EU,TF,85.0,C,55.999996,58.08361,2.0836143,0.83338934
wsm105466,20.1,39.24,POINT (20.1 39.24),EU,TF,90.0,C,48.0,58.169415,10.1694145,0.83336365
wsm105565,6.89,34.1,POINT (6.89 34.1),AF,SS,350.0,C,110.0,116.808395,6.8083954,0.7921396
wsm105683,21.57,40.07,POINT (21.57 40.07),EU,NF,183.0,C,60.999996,68.16907,7.169071,0.8177352
wsm106032,20.02,39.17,POINT (20.02 39.17),EU,TF,86.0,C,73.0,60.11809,12.881908,0.79636574
wsm106055,-5.01,33.09,POINT (-5.01 33.09),AF,SS,106.0,C,154.0,157.7843,3.7843018,0.82084864
wsm106060,20.26,39.21,POINT (20.26 39.21),EU,TF,84.0,C,48.0,58.14213,10.142132,0.8186643
wsm106248,40.93,39.37,POINT (40.93 39.37),EU,SS,33.0,C,10.0,176.59422,13.405777,0.79565525
wsm106282,25.98,40.43,POINT (25.98 40.43),EU,SS,12.0,C,117.0,118.93171,1.9317093,0.84322214
wsm106305,26.32,36.59,POINT (26.32 36.59),AS,NF,188.0,C,65.0,74.23537,9.235367,0.8192348
wsm106361,19.33,41.37,POINT (19.33 41.37),EU,TF,271.0,C,68.0,53.84703,14.152969,0.8673034
wsm106365,35.9,33.84,POINT (35.9 33.84),AR,NF,22.0,C,148.0,155.02525,7.0252533,0.8187695
wsm106395,26.52,38.77,POINT (26.52 38.77),AS,NF,55.0,C,102.0,100.28688,1.7131195,0.8505485
wsm106399,36.58,34.22,POINT (36.58 34.22),AR,SS,37.0,C,141.0,156.52132,15.521317,0.80364037
wsm106400,36.97,33.57,POINT (36.97 33.57),AR,TF,105.0,C,87.99999,74.37651,13.623482,0.72940385
wsm106443,35.5,33.76,POINT (35.5 33.76),AF,TF,22.0,C,87.99999,98.217766,10.217773,0.76755184
wsm106462,36.88,37.73,POINT (36.88 37.73),AT,TF,30.0,C,53.0,55.72467,2.7246704,0.7538541
wsm106511,35.45,33.37,POINT (35.45 33.37),AF,SS,24.0,C,154.0,160.53717,6.5371704,0.8123257
wsm106533,35.76,33.78,POINT (35.76 33.78),AF,TF,8.0,C,147.0,153.13152,6.1315155,0.82913
wsm106542,35.34,33.56,POINT (35.34 33.56),AF,TF,39.0,C,36.999996,45.952576,8.9525795,0.7873094
wsm106545,35.51,33.76,POINT (35.51 33.76),AF,NF,21.0,C,118.0,114.368164,3.631836,0.7971282
wsm106565,26.99,35.33,POINT (26.99 35.33),AS,SS,94.0,C,19.0,19.457506,0.45750618,0.82156134
wsm106578,35.6,33.44,POINT (35.6 33.44),AF,TF,24.0,C,57.999996,58.505207,0.5052109,0.7896698
wsm106589,35.42,33.6,POINT (35.42 33.6),AF,NF,31.0,C,65.0,61.550167,3.449833,0.7837519
wsm106640,35.61,33.75,POINT (35.61 33.75),AF,SS,12.0,C,154.0,154.08551,0.085510254,0.8152568
wsm106730,21.72,37.84,POINT (21.72 37.84),AS,NF,66.0,C,149.0,153.02664,4.026642,0.77581125
wsm106934,20.68,39.56,POINT (20.68 39.56),EU,TF,123.0,C,42.0,40.74078,1.2592201,0.83613247
wsm106966,26.99,35.08,POINT (26.99 35.08),AS,SS,76.0,C,0.9999998,14.482182,13.482182,0.8119028
wsm106973,35.62,33.66,POINT (35.62 33.66),AF,TF,11.0,C,98.0,106.738266,8.738266,0.8133783
wsm106982,29.21,36.89,POINT (29.21 36.89),AT,NF,70.0,C,109.0,104.565796,4.434204,0.8065886
wsm106985,29.37,37.18,POINT (29.37 37.18),AT,NF,88.0,C,97.0,97.10982,0.109817505,0.8226705
wsm107007,29.43,37.29,POINT (29.43 37.29),AT,NF,97.0,C,102.0,96.522484,5.477516,0.818128
wsm107080,25.66,38.78,POINT (25.66 38.78),AS,SS,98.0,C,113.0,104.796715,8.203285,0.8546779
wsm107085,25.78,38.73,POINT (25.78 38.73),AS,NS,96.0,C,98.0,102.52674,4.526741,0.83297044
wsm107087,25.66,38.76,POINT (25.66 38.76),AS,NF,100.0,C,122.0,104.23497,17.76503,0.83172715
wsm107148,29.34,36.83,POINT (29.34 36.83),AT,NF,72.0,C,98.0,99.56138,1.5613785,0.7962333
wsm107199,35.39,31.55,POINT (35.39 31.55),AR,SS,20.0,C,155.0,166.31638,11.316376,0.8306372
wsm107248,18.2,44.07,POINT (18.2 44.07),EU,TF,545.0,C,21.0,21.637075,0.6370754,0.7509805
wsm107553,33.1,39.43,POINT (33.1 39.43),AT,SS,170.0,C,167.0,172.49474,5.4947357,0.84523296
wsm107625,33.05,39.55,POINT (33.05 39.55),AT,SS,156.0,C,1.9999996,168.92738,13.072617,0.77738756
wsm107629,33.18,39.38,POINT (33.18 39.38),AT,NS,178.0,C,1.9999996,166.62769,15.372314,0.73235214
wsm107650,26.12,39.44,POINT (26.12 39.44),AS,NF,15.0,C,104.0,102.105385,1.8946152,0.88577
wsm107705,27.03,38.59,POINT (27.03 38.59),AS,SS,33.0,C,111.00001,106.374214,4.6257935,0.8302082
wsm107789,26.04,38.89,POINT (26.04 38.89),AS,NF,67.0,C,112.0,97.97034,14.029663,0.83258843
wsm107928,20.26,38.06,POINT (20.26 38.06),EU,SS,6.0,C,50.999996,58.867805,7.8678093,0.7751168
wsm107969,33.25,40.3,POINT (33.25 40.3),AT,SS,81.0,C,147.0,156.13838,9.138382,0.8100961
wsm108031,22.07,38.11,POINT (22.07 38.11),AS,SS,28.0,C,126.0,118.23407,7.76593,0.82393616
wsm108032,21.94,39.09,POINT (21.94 39.09),EU,SS,81.0,C,118.0,123.86473,5.864731,0.7961324
wsm108149,35.32,33.27,POINT (35.32 33.27),AF,SS,31.0,C,115.0,119.09385,4.093849,0.7709317
wsm108206,17.97,37.82,POINT (17.97 37.82),AF,TF,37.0,C,30.999998,32.98127,1.9812717,0.7992001
wsm108277,21.86,36.1,POINT (21.86 36.1),AS,TF,19.0,C,27.999998,35.52456,7.524561,0.85305333
wsm108279,21.83,36.05,POINT (21.83 36.05),AS,TF,14.0,C,21.999998,33.703228,11.70323,0.85570866
wsm108318,11.29,44.01,POINT (11.29 44.01),EU,NF,549.0,C,120.0,132.98291,12.98291,0.84087116
wsm108320,11.36,44.01,POINT (11.36 44.01),EU,NF,549.0,C,154.0,146.52946,7.4705353,0.81084585
wsm108321,11.22,44.06,POINT (11.22 44.06),EU,NF,555.0,C,129.0,134.57991,5.5799103,0.8142561
wsm108373,21.66,36.18,POINT (21.66 36.18),AS,SS,7.0,C,55.999996,50.679546,5.32045,0.7889194
wsm108388,19.67,40.22,POINT (19.67 40.22),EU,TS,180.0,C,43.0,48.714,5.7140007,0.8068025
wsm108390,27.49,35.9,POINT (27.49 35.9),AS,NF,124.0,C,42.0,53.409294,11.409294,0.8172971
wsm108391,27.45,36.24,POINT (27.45 36.24),AS,NF,119.0,C,36.0,46.82662,10.826618,0.79203695
wsm108407,21.92,36.07,POINT (21.92 36.07),AS,TF,15.0,C,32.0,33.937366,1.9373665,0.84702516
wsm108417,21.62,36.25,POINT (21.62 36.25),AS,TF,4.0,C,22.999996,42.30287,19.302876,0.78380567
wsm108427,21.76,36.18,POINT (21.76 36.18),AS,TF,15.0,C,45.0,44.200935,0.79906464,0.8139005
wsm108474,29.07,40.65,POINT (29.07 40.65),AT,NF,5.0,C,132.0,127.31174,4.688263,0.83263403
wsm108491,21.85,36.11,POINT (21.85 36.11),AS,TF,20.0,C,27.0,35.051388,8.051388,0.8609052
wsm108509,33.06,39.56,POINT (33.06 39.56),AT,SS,155.0,C,1.9999996,168.66815,13.331848,0.77909255
wsm108552,15.85,42.07,POINT (15.85 42.07),EU,TS,368.0,C,124.0,134.37679,10.376785,0.6523355
wsm108592,21.73,36.21,POINT (21.73 36.21),AS,TF,12.0,C,24.0,38.483673,14.483673,0.83165663
wsm108665,21.59,36.21,POINT (21.59 36.21),AF,SS,1.0,C,51.999996,52.76819,0.7681923,0.7135271
wsm108687,21.88,36.25,POINT (21.88 36.25),AS,TF,26.0,C,17.0,37.57717,20.577171,0.81136566
wsm108764,20.28,42.28,POINT (20.28 42.28),EU,NF,397.0,C,160.0,158.39645,1.6035461,0.80938375
wsm108784,16.55,39.1,POINT (16.55 39.1),EU,NS,119.0,C,19.0,19.039957,0.039957047,0.77097595
wsm109138,30.96,45.51,POINT (30.96 45.51),EU,TF,530.0,C,157.0,162.5423,5.5422974,0.81504583
wsm109175,21.81,36.26,POINT (21.81 36.26),AS,TF,20.0,C,28.999998,38.808083,9.8080845,0.81569725
wsm109473,6.53,36.45,POINT (6.53 36.45),AF,TF,93.0,C,177.0,162.55054,14.449463,0.79100764
wsm109789,21.82,36.11,POINT (21.82 36.11),AS,TF,21.0,C,27.999998,34.71628,6.716284,0.8819166
wsm109794,21.86,36.09,POINT (21.86 36.09),AS,TF,18.0,C,27.999998,33.89747,5.8974705,0.8714498
wsm109797,21.75,36.17,POINT (21.75 36.17),AS,TF,14.0,C,25.999998,35.85123,9.851233,0.8763507
wsm109801,21.81,36.14,POINT (21.81 36.14),AS,TF,21.0,C,27.0,34.29328,7.2932816,0.891013
wsm109814,21.95,36.18,POINT (21.95 36.18),AS,TF,28.0,C,15.0,36.792545,21.792545,0.78655386
wsm110058,27.76,39.95,POINT (27.76 39.95),AT,SS,77.0,C,127.0,130.84647,3.846466,0.7854486
wsm110355,20.13,38.05,POINT (20.13 38.05),EU,SS,15.0,C,84.99999,79.98557,5.0144196,0.80356866
wsm110399,23.76,39.54,POINT (23.76 39.54),AS,NS,20.0,C,121.0,104.57927,16.42073,0.83121365
wsm110852,38.44,37.51,POINT (38.44 37.51),AR,SS,64.0,C,175.0,179.76025,4.760254,0.8643155
wsm110908,26.66,45.86,POINT (26.66 45.86),EU,NF,566.0,C,50.0,54.43112,4.431122,0.78694093
wsm111051,39.93,40.15,POINT (39.93 40.15),EU,SS,50.0,C,137.0,146.33214,9.332138,0.8088489
wsm111128,33.12,39.42,POINT (33.12 39.42),AT,SS,172.0,C,170.0,172.15094,2.15094,0.84950465
wsm111150,8.46,34.2,POINT (8.46 34.2),AF,SS,356.0,C,176.0,166.43123,9.568771,0.82154477
wsm111372,23.54,38.71,POINT (23.54 38.71),AS,NF,39.0,C,107.0,94.29646,12.703537,0.83404005
wsm111477,22.72,37.88,POINT (22.72 37.88),AS,NF,44.0,C,103.0,99.01341,3.9865875,0.84149915
wsm111495,7.36,44.34,POINT (7.36 44.34),EU,NS,661.0,C,166.0,164.81854,1.1814575,0.7837756
wsm111713,35.46,38.92,POINT (35.46 38.92),AT,SS,205.0,C,3.0,1.749625,1.250375,0.7723829
wsm111734,18.56,42.58,POINT (18.56 42.58),EU,TF,383.0,C,20.0,33.90149,13.901489,0.83859074
wsm112039,22.54,38.52,POINT (22.54 38.52),EU,NF,32.0,C,92.00001,92.92625,0.926239,0.83095765
wsm112170,17.15,43.88,POINT (17.15 43.88),EU,NS,528.0,C,27.0,22.60048,4.399521,0.80565846
wsm112192,10.3,44.51,POINT (10.3 44.51),EU,TF,609.0,C,20.0,17.88981,2.1101894,0.80706906
wsm112201,10.23,44.5,POINT (10.23 44.5),EU,TF,609.0,C,24.999998,18.356554,6.643444,0.78376275
wsm112242,24.03,40.11,POINT (24.03 40.11),EU,NF,22.0,C,95.00001,109.27976,14.279755,0.80799466
wsm112252,22.09,37.18,POINT (22.09 37.18),AS,NS,91.0,C,0.9999998,171.05003,9.949966,0.79721117
wsm112261,25.84,40.33,POINT (25.84 40.33),EU,SS,14.0,C,122.0,117.47451,4.52549,0.85447776
wsm112273,19.66,34.68,POINT (19.66 34.68),AF,SS,245.0,C,138.0,143.1433,5.1432953,0.81260437
wsm112399,20.76,41.71,POINT (20.76 41.71),EU,NF,338.0,C,75.0,82.490585,7.4905853,0.7815651
wsm112439,26.26,35.62,POINT (26.26 35.62),AS,NS,159.0,C,16.0,5.29597,10.70403,0.6747236
wsm112680,42.33,40.49,POINT (42.33 40.49),EU,SS,194.0,C,13.999999,5.8494997,8.150499,0.8169349
wsm112873,28.98,39.15,POINT (28.98 39.15),AT,NF,134.0,C,111.00001,109.78081,1.2192001,0.81210214
wsm113047,26.57,36.29,POINT (26.57 36.29),AS,NF,181.0,C,79.0,78.08121,0.9187927,0.8129033
wsm113062,37.66,34.09,POINT (37.66 34.09),AR,NS,130.0,C,178.0,1.5566325,3.5566254,0.83181113
wsm11311,6.18,48.37,POINT (6.18 48.37),EU,NF,1107.0,C,120.0,123.71178,3.7117767,0.81663775
wsm113122,35.84,33.19,POINT (35.84 33.19),AR,TF,18.0,C,163.0,174.55446,11.554459,0.82764053
wsm113370,13.35,42.36,POINT (13.35 42.36),EU,NF,397.0,C,151.0,149.33873,1.6612701,0.8671173
wsm113458,12.01,44.24,POINT (12.01 44.24),EU,TF,577.0,C,12.0,16.446598,4.446598,0.8207777
wsm113459,13.37,42.33,POINT (13.37 42.33),EU,NF,394.0,C,173.0,144.96797,28.032028,0.82940495
wsm113466,13.35,42.29,POINT (13.35 42.29),EU,NF,389.0,C,134.0,145.4421,11.442093,0.88494277
wsm113469,13.34,42.37,POINT (13.34 42.37),EU,NF,397.0,C,147.0,148.99757,1.9975739,0.86900115
wsm113471,13.39,42.34,POINT (13.39 42.34),EU,NF,396.0,C,153.0,148.58688,4.4131165,0.88204396
wsm113472,13.37,42.35,POINT (13.37 42.35),EU,NF,396.0,C,139.0,145.8415,6.841507,0.8769461
wsm113477,13.33,42.36,POINT (13.33 42.36),EU,NF,396.0,C,165.0,148.26668,16.733322,0.86262774
wsm113483,13.27,42.47,POINT (13.27 42.47),EU,NF,406.0,C,146.0,150.93427,4.934265,0.9605984
wsm113492,13.39,42.34,POINT (13.39 42.34),EU,NF,396.0,C,143.0,147.60785,4.607849,0.8784801
wsm113502,13.39,42.31,POINT (13.39 42.31),EU,NS,393.0,C,133.0,142.32921,9.329208,0.862824
wsm113506,13.38,42.38,POINT (13.38 42.38),EU,NF,400.0,C,120.0,134.79501,14.795013,0.76472896
wsm113525,13.36,42.51,POINT (13.36 42.51),EU,NF,412.0,C,140.0,149.43794,9.4379425,0.9462332
wsm113529,13.3,42.48,POINT (13.3 42.48),EU,NF,408.0,C,143.0,151.78297,8.782974,0.9583864
wsm113531,13.44,42.34,POINT (13.44 42.34),EU,SS,397.0,C,108.0,135.65477,27.65477,0.8260457
wsm113535,13.42,42.45,POINT (13.42 42.45),EU,NS,408.0,C,159.0,144.67584,14.324158,0.7798202
wsm113540,13.19,42.37,POINT (13.19 42.37),EU,NF,393.0,C,134.0,150.1794,16.179398,0.85294247
wsm113545,13.24,42.49,POINT (13.24 42.49),EU,NF,407.0,C,133.0,151.04776,18.04776,0.92841446
wsm113549,13.42,42.47,POINT (13.42 42.47),EU,NF,410.0,C,111.00001,136.76944,25.769432,0.7532423
wsm113586,13.21,42.52,POINT (13.21 42.52),EU,NF,409.0,C,138.0,148.6548,10.6548,0.97031677
wsm113597,13.29,42.53,POINT (13.29 42.53),EU,NF,413.0,C,146.0,149.12166,3.1216583,0.99000335
wsm113627,13.31,42.51,POINT (13.31 42.51),EU,NF,411.0,C,144.0,150.19705,6.197052,0.9739114
