ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR,STR
wsm195403,40.72,39.34,POINT (40.72 39.34),EU,SS,24.0,C,175.0,168.92427,6.0757294,0.78623956
wsm195430,38.61,37.51,POINT (38.61 37.51),AR,SS,71.0,C,174.0,179.57823,5.578232,0.7781186
wsm195476,25.6,34.17,POINT (25.6 34.17),AF,TF,9.0,C,20.0,12.589593,7.410407,0.82961094
wsm195598,22.94,38.06,POINT (22.94 38.06),AS,NF,30.0,C,68.0,78.22681,10.226807,0.89603144
wsm195671,22.39,44.74,POINT (22.39 44.74),EU,SS,551.0,C,99.00001,83.05202,15.94799,0.59427875
wsm195694,27.73,38.77,POINT (27.73 38.77),AT,NF,31.0,C,121.0,116.67723,4.322769,0.8268248
wsm195704,26.52,35.28,POINT (26.52 35.28),AS,NS,120.0,C,24.999998,24.031288,0.96870995,0.80861866
wsm195749,26.66,35.45,POINT (26.66 35.45),AS,SS,125.0,C,33.0,17.302624,15.697376,0.779797
wsm195885,6.24,35.64,POINT (6.24 35.64),AF,TF,170.0,C,135.0,154.4573,19.457306,0.6675706
wsm195924,17.03,36.06,POINT (17.03 36.06),AF,SS,150.0,C,120.0,155.29324,35.293243,0.1961617
wsm195954,25.35,38.79,POINT (25.35 38.79),AS,SS,111.0,C,105.0,104.61355,0.38645172,0.8244363
wsm196100,14.45,37.86,POINT (14.45 37.86),AF,NF,80.0,C,86.0,95.934654,9.934654,0.84886336
wsm196103,26.68,38.41,POINT (26.68 38.41),AS,SS,65.0,C,111.00001,105.22959,5.7704163,0.85050017
wsm196123,6.34,36.4,POINT (6.34 36.4),AF,SS,90.0,C,170.0,162.14816,7.851837,0.7688509
wsm196312,25.94,34.32,POINT (25.94 34.32),AS,NF,34.0,C,157.0,170.14679,13.14679,0.71958315
wsm196345,19.76,41.0,POINT (19.76 41),EU,SS,255.0,C,48.999996,43.83854,5.161457,0.8727149
wsm196567,38.72,38.15,POINT (38.72 38.15),AR,SS,22.0,C,12.0,11.757799,0.24220085,0.915165
wsm196580,38.76,38.2,POINT (38.76 38.2),AR,SS,15.0,C,12.0,10.853299,1.1467009,0.90523016
wsm196587,38.73,38.24,POINT (38.73 38.24),AR,SS,14.0,C,10.999999,10.867154,0.13284492,0.89651823
wsm196664,6.24,36.5,POINT (6.24 36.5),AF,SS,77.0,C,163.0,161.44592,1.5540771,0.76153797
wsm196668,6.34,36.54,POINT (6.34 36.54),AF,SS,76.0,C,159.0,161.61118,2.6111755,0.7727587
wsm196677,42.56,38.05,POINT (42.56 38.05),AR,SS,22.0,C,173.0,0.33447865,7.3344727,0.588129
wsm19671,25.61,45.874,POINT (25.61 45.874),EU,NF,581.0,B,67.0,59.907806,7.0921936,0.5919181
wsm19672,25.886,45.892,POINT (25.886 45.892),EU,NF,578.0,B,45.999996,60.040886,14.04089,0.63828397
wsm19673,25.326,45.991,POINT (25.326 45.991),EU,NF,599.0,B,51.999996,60.02565,8.025654,0.597372
wsm19674,25.355,45.956,POINT (25.355 45.956),EU,NF,595.0,B,41.0,59.71695,18.71695,0.6297693
wsm196752,22.56,40.56,POINT (22.56 40.56),EU,SS,140.0,C,120.0,105.565414,14.434586,0.6641434
wsm196774,16.43,39.25,POINT (16.43 39.25),EU,NF,124.0,C,12.0,11.8100195,0.1899805,0.7325832
wsm196966,17.34,39.15,POINT (17.34 39.15),EU,SS,54.0,C,78.0,80.723305,2.7233047,0.72261864
wsm196994,25.72,34.02,POINT (25.72 34.02),AF,TF,29.0,C,10.999999,6.15041,4.849589,0.84219307
wsm197161,13.0,43.37,POINT (13 43.37),EU,NF,495.0,C,177.0,164.99445,12.005554,0.91433746
wsm197178,13.29,43.02,POINT (13.29 43.02),EU,TS,464.0,C,78.0,83.72465,5.7246475,0.8271875
wsm197214,20.33,39.69,POINT (20.33 39.69),EU,TF,136.0,C,42.0,42.204094,0.20409393,0.7787289
wsm197415,23.99,38.18,POINT (23.99 38.18),AS,SS,102.0,C,116.0,100.468925,15.531075,0.8258599
wsm19744,26.136,45.144,POINT (26.136 45.144),EU,SS,493.0,C,50.999996,76.2907,25.290707,0.3673898
wsm19755,25.348,44.974,POINT (25.348 44.974),EU,SS,491.0,C,12.0,173.06145,18.938553,0.5246872
wsm197571,38.6,38.18,POINT (38.6 38.18),AR,SS,22.0,C,12.0,11.495366,0.5046339,0.89228487
wsm197580,27.42,40.7,POINT (27.42 40.7),AT,SS,14.0,C,136.0,123.11351,12.88649,0.7005342
wsm197587,12.83,37.84,POINT (12.83 37.84),AF,SS,85.0,C,159.0,167.08833,8.088333,0.66759783
wsm19765,23.404,44.919,POINT (23.404 44.919),EU,NF,549.0,C,151.0,156.56923,5.569229,0.6478499
wsm19770,26.469,46.131,POINT (26.469 46.131),EU,SS,598.0,C,97.0,108.04016,11.040161,0.54887396
wsm197735,12.82,37.84,POINT (12.82 37.84),AF,SS,85.0,C,159.0,166.95952,7.9595184,0.6560184
wsm197781,41.87,38.56,POINT (41.87 38.56),EU,SS,23.0,C,172.0,172.44765,0.4476471,0.6192811
wsm197816,22.09,35.74,POINT (22.09 35.74),AF,TS,26.0,C,27.0,13.275914,13.724086,0.68954235
wsm197818,38.04,38.68,POINT (38.04 38.68),AT,SS,68.0,C,30.0,19.638916,10.361084,0.80748594
wsm197872,23.85,34.14,POINT (23.85 34.14),AF,NF,54.0,C,149.0,136.82686,12.1731415,0.7725064
wsm197886,34.0,38.01,POINT (34 38.01),AT,SS,255.0,C,30.0,17.71552,12.284479,0.53474563
wsm197912,17.31,39.16,POINT (17.31 39.16),EU,SS,56.0,C,77.0,80.668564,3.6685638,0.70941675
wsm19796,23.44,44.476,POINT (23.44 44.476),EU,SS,500.0,C,171.0,165.00093,5.999069,0.5959486
wsm197960,19.76,41.02,POINT (19.76 41.02),EU,TF,257.0,C,56.999996,45.364155,11.635841,0.8672602
wsm197975,15.17,38.14,POINT (15.17 38.14),AF,NF,17.0,C,45.999996,36.265312,9.734684,0.76811785
wsm19801,6.2,46.0,POINT (6.2 46),EU,SS,866.0,B,114.0,113.913826,0.08617401,0.72513443
wsm19802,7.48,47.67,POINT (7.48 47.67),EU,SS,1001.0,C,162.0,153.26291,8.737091,0.874936
wsm198023,24.31,39.95,POINT (24.31 39.95),AS,SS,24.0,C,113.0,110.443054,2.5569458,0.86384904
wsm198026,24.27,39.93,POINT (24.27 39.93),AS,SS,23.0,C,103.0,110.55485,7.5548477,0.8758116
wsm198028,24.33,39.96,POINT (24.33 39.96),AS,SS,22.0,C,110.0,109.67209,0.32791138,0.8653226
wsm19803,8.03,48.08,POINT (8.03 48.08),EU,SS,1033.0,C,114.0,121.94098,7.940979,0.86495894
wsm198053,24.32,39.99,POINT (24.32 39.99),AS,NS,22.0,C,98.0,107.07589,9.07589,0.85276055
wsm198054,24.33,39.97,POINT (24.33 39.97),AS,SS,22.0,C,119.0,110.1475,8.852501,0.865546
wsm198055,24.36,39.96,POINT (24.36 39.96),AS,NF,20.0,C,111.00001,109.02939,1.9706192,0.86067903
wsm19806,8.04,48.08,POINT (8.04 48.08),EU,SS,1032.0,C,149.0,141.44061,7.559387,0.89741766
wsm198064,24.27,39.89,POINT (24.27 39.89),AS,SS,23.0,C,108.0,110.2704,2.270401,0.88564336
wsm19807,9.3,47.95,POINT (9.3 47.95),EU,SS,999.0,C,147.0,155.48972,8.489716,0.87289715
wsm19808,7.76,48.1,POINT (7.76 48.1),EU,SS,1040.0,C,149.0,144.21017,4.7898254,0.88138616
wsm19810,8.96,47.77,POINT (8.96 47.77),EU,NF,983.0,C,161.0,159.63335,1.3666534,0.9229429
wsm198102,14.42,35.66,POINT (14.42 35.66),AF,NF,205.0,C,152.0,140.21056,11.789444,0.61095375
wsm19811,8.96,47.78,POINT (8.96 47.78),EU,NS,985.0,C,156.0,159.04202,3.0420227,0.8559146
wsm19812,7.77,47.58,POINT (7.77 47.58),EU,SS,985.0,C,159.0,151.09592,7.9040833,0.8988863
wsm19814,7.62,47.64,POINT (7.62 47.64),EU,NF,994.0,C,157.0,151.38284,5.617157,0.8964324
wsm19815,9.69,48.78,POINT (9.69 48.78),EU,SS,1086.0,C,170.0,155.22357,14.776428,0.62271804
wsm19816,7.56,47.81,POINT (7.56 47.81),EU,NF,1014.0,C,138.0,139.14087,1.1408691,0.8955002
wsm198286,19.45,41.57,POINT (19.45 41.57),EU,TF,295.0,C,59.0,57.254707,1.7452927,0.8479544
wsm198402,26.27,35.59,POINT (26.27 35.59),AS,SS,156.0,C,176.0,0.53622633,4.5362244,0.7652474
wsm198526,23.48,39.13,POINT (23.48 39.13),AS,NS,18.0,C,82.0,87.6383,5.638298,0.8830355
wsm198702,13.96,38.68,POINT (13.96 38.68),EU,TF,13.0,C,179.0,173.2645,5.735504,0.72310907
wsm198800,40.3,39.83,POINT (40.3 39.83),EU,SS,38.0,C,120.0,146.9153,26.915298,0.6727256
wsm198866,26.63,37.78,POINT (26.63 37.78),AS,NF,121.0,C,97.0,101.02704,4.0270386,0.83448577
wsm198868,26.82,37.83,POINT (26.82 37.83),AS,NF,105.0,C,94.0,101.248665,7.248665,0.8745611
wsm198892,26.92,37.8,POINT (26.92 37.8),AS,NF,102.0,C,103.0,101.74046,1.2595367,0.899114
wsm198900,26.46,37.87,POINT (26.46 37.87),AS,NF,127.0,C,118.0,102.9628,15.037201,0.81431335
wsm198918,27.08,37.81,POINT (27.08 37.81),AS,NF,90.0,C,86.0,100.912056,14.912056,0.83652586
wsm198921,15.45,44.36,POINT (15.45 44.36),EU,TF,614.0,C,38.0,10.888015,27.111984,0.61418843
wsm198930,21.57,38.87,POINT (21.57 38.87),EU,NF,50.0,C,102.0,105.395386,3.3953857,0.8380401
wsm199011,23.95,39.94,POINT (23.95 39.94),EU,NF,5.0,C,123.0,115.28383,7.7161713,0.8468816
wsm199102,27.0,37.87,POINT (27 37.87),AS,NF,91.0,C,104.0,102.575134,1.4248657,0.87973744
wsm199128,20.72,41.52,POINT (20.72 41.52),EU,NF,327.0,C,55.0,50.20183,4.798168,0.74570864
wsm199138,26.95,37.84,POINT (26.95 37.84),AS,NF,97.0,C,89.0,102.159744,13.159744,0.87351274
wsm199143,20.67,41.55,POINT (20.67 41.55),EU,NF,333.0,C,36.999996,31.315832,5.684164,0.78417933
wsm199278,21.85,38.4,POINT (21.85 38.4),EU,NF,23.0,C,102.0,96.7228,5.277199,0.8976556
wsm199292,34.32,40.49,POINT (34.32 40.49),AT,TF,74.0,C,147.0,153.3401,6.340103,0.6704087
wsm199376,6.73,36.6,POINT (6.73 36.6),AF,SS,80.0,C,150.0,162.87973,12.87973,0.72990304
wsm199392,7.12,36.44,POINT (7.12 36.44),AF,TS,98.0,C,180.0,162.22267,17.777328,0.72529864
wsm199493,38.64,38.18,POINT (38.64 38.18),AR,SS,24.0,C,13.999999,9.990636,4.009363,0.921192
wsm199556,36.91,35.24,POINT (36.91 35.24),AR,NF,47.0,C,28.999998,14.376252,14.623746,0.7800096
wsm199625,23.43,38.18,POINT (23.43 38.18),AS,NF,62.0,C,83.0,97.72808,14.728081,0.8662778
wsm199632,16.17,38.53,POINT (16.17 38.53),EU,NF,53.0,C,45.0,54.32766,9.32766,0.7347921
wsm199649,41.66,37.89,POINT (41.66 37.89),AR,SS,54.0,C,15.0,4.5358057,10.464194,0.5397062
wsm199720,19.39,41.56,POINT (19.39 41.56),EU,TF,292.0,C,68.0,60.34226,7.6577415,0.8442359
wsm19975,10.114,47.202,POINT (10.114 47.202),EU,SS,908.0,C,143.0,150.46227,7.462265,0.80256915
wsm19977,7.9,47.9,POINT (7.9 47.9),EU,SS,1016.0,A,142.0,142.09756,0.0975647,0.8553013
wsm19984,8.8,47.5,POINT (8.8 47.5),EU,SS,956.0,A,165.0,162.79713,2.2028656,0.84792495
wsm19985,7.7,47.5,POINT (7.7 47.5),EU,SS,978.0,A,152.0,150.59105,1.4089508,0.85224164
wsm19986,9.0,47.0,POINT (9 47),EU,SS,899.0,B,138.0,134.23567,3.764328,0.90617126
wsm19987,7.5,46.3,POINT (7.5 46.3),EU,SS,857.0,B,122.0,124.08765,2.0876465,0.8642826
wsm19988,7.6,46.1,POINT (7.6 46.1),EU,NF,833.0,B,103.0,105.839966,2.8399658,0.8814718
wsm199911,21.53,39.27,POINT (21.53 39.27),EU,NF,95.0,C,126.0,119.40124,6.5987625,0.7847791
wsm199988,26.19,35.59,POINT (26.19 35.59),AS,NF,157.0,C,1.9999996,4.551654,2.5516543,0.7838459
wsm200024,15.96,38.1,POINT (15.96 38.1),EU,NF,36.0,C,68.99999,77.53086,8.530869,0.7340085
wsm200090,14.37,36.92,POINT (14.37 36.92),AF,SS,101.0,C,137.0,153.15268,16.15268,0.6709239
wsm200095,21.76,38.34,POINT (21.76 38.34),AS,NF,18.0,C,66.0,76.38687,10.386871,0.8992287
wsm200113,22.04,38.31,POINT (22.04 38.31),AS,NF,12.0,C,92.00001,94.91339,2.9133835,0.94368416
wsm200115,22.0,38.39,POINT (22 38.39),EU,SS,15.0,C,118.0,102.44782,15.552177,0.85289806
wsm200124,22.03,38.41,POINT (22.03 38.41),EU,NF,13.0,C,102.0,99.9541,2.0458984,0.94362116
wsm200251,16.25,45.35,POINT (16.25 45.35),EU,SS,702.0,C,19.0,9.347906,9.652094,0.7993334
wsm200258,16.29,45.42,POINT (16.29 45.42),EU,SS,709.0,C,12.0,8.133352,3.8666477,0.77854747
wsm200265,22.01,38.39,POINT (22.01 38.39),EU,SS,14.0,C,105.0,99.22905,5.7709503,0.930263
wsm200307,16.22,45.36,POINT (16.22 45.36),EU,SS,703.0,C,178.0,6.814703,8.814697,0.76924896
wsm200309,11.06,45.24,POINT (11.06 45.24),EU,TF,686.0,C,127.0,128.78201,1.7820129,0.79415035
wsm200313,16.23,45.45,POINT (16.23 45.45),EU,SS,713.0,C,15.0,8.531084,6.468916,0.7770959
wsm200323,22.02,38.4,POINT (22.02 38.4),EU,NF,13.0,C,121.0,103.30596,17.694038,0.86727595
wsm20033,9.004,48.214,POINT (9.004 48.214),EU,SS,1031.0,C,152.0,150.35963,1.6403656,0.8425566
wsm200331,16.18,45.45,POINT (16.18 45.45),EU,TF,714.0,C,20.0,11.002475,8.997525,0.7706598
wsm200334,16.16,45.53,POINT (16.16 45.53),EU,SS,723.0,C,34.0,10.285581,23.71442,0.7490034
wsm200356,14.97,37.67,POINT (14.97 37.67),AF,SS,34.0,C,35.0,26.982296,8.017704,0.8293886
wsm200357,14.97,37.67,POINT (14.97 37.67),AF,SS,34.0,C,33.0,24.027943,8.972057,0.82026464
wsm200412,39.06,38.34,POINT (39.06 38.34),AR,SS,18.0,C,24.0,15.277081,8.722919,0.89918023
wsm200417,16.23,45.42,POINT (16.23 45.42),EU,TF,710.0,C,20.0,11.283045,8.716955,0.7896945
wsm200461,16.24,45.43,POINT (16.24 45.43),EU,SS,711.0,C,1.9999996,5.527731,3.5277314,0.7707549
wsm200481,16.37,45.49,POINT (16.37 45.49),EU,SS,715.0,C,12.999999,8.39285,4.607149,0.7744878
wsm20052,8.404,46.833,POINT (8.404 46.833),EU,SS,891.0,C,142.0,136.61899,5.381012,0.89519876
wsm200528,16.32,45.41,POINT (16.32 45.41),EU,TS,707.0,C,12.0,6.6431828,5.3568172,0.7710081
wsm20053,8.39,46.88,POINT (8.39 46.88),EU,SS,897.0,A,135.0,136.97845,1.9784546,0.8806369
wsm20054,8.387,46.888,POINT (8.387 46.888),EU,SS,898.0,B,121.0,127.4294,6.4293976,0.8659265
wsm20055,8.417,46.887,POINT (8.417 46.887),EU,SS,897.0,A,135.0,137.63683,2.6368256,0.8666731
wsm200555,33.32,40.06,POINT (33.32 40.06),AT,SS,107.0,C,152.0,155.7123,3.7122955,0.71962273
wsm200618,14.35,37.81,POINT (14.35 37.81),AF,NF,90.0,C,97.0,96.28005,0.7199478,0.82513285
wsm200631,22.02,38.35,POINT (22.02 38.35),AS,NF,13.0,C,96.0,97.32483,1.3248291,1.0013468
wsm200637,22.03,38.34,POINT (22.03 38.34),AS,NF,12.0,C,92.00001,96.79449,4.7944794,0.9623369
wsm200638,22.05,38.4,POINT (22.05 38.4),EU,NF,11.0,C,103.0,99.52688,3.4731216,0.9506726
wsm200643,21.97,38.37,POINT (21.97 38.37),AS,NF,17.0,C,94.0,96.25636,2.256363,0.9516074
wsm200649,22.05,38.41,POINT (22.05 38.41),EU,NF,12.0,C,96.0,99.297035,3.2970352,0.94176817
wsm200793,26.32,35.65,POINT (26.32 35.65),AS,NS,162.0,C,173.0,177.11292,4.112915,0.73970926
wsm200828,20.39,40.96,POINT (20.39 40.96),EU,TF,277.0,C,0.9999998,6.377058,5.377058,0.78964496
wsm200856,26.92,37.79,POINT (26.92 37.79),AS,NF,103.0,C,92.00001,101.244705,9.244698,0.8747102
wsm200872,26.44,35.64,POINT (26.44 35.64),AS,NF,154.0,C,5.0,4.285746,0.7142539,0.7321657
wsm200995,41.22,36.19,POINT (41.22 36.19),AR,SS,241.0,C,22.999996,11.578855,11.421142,0.48301142
wsm201114,26.05,38.92,POINT (26.05 38.92),AS,NS,64.0,C,98.0,99.402016,1.4020157,0.9046205
wsm201118,26.24,38.94,POINT (26.24 38.94),AS,NF,51.0,C,92.00001,98.65693,6.6569214,0.9129528
wsm201125,26.16,38.9,POINT (26.16 38.9),AS,NF,59.0,C,86.0,98.49411,12.49411,0.8796574
wsm201129,26.21,38.9,POINT (26.21 38.9),AS,NF,56.0,C,93.00001,100.06883,7.068825,0.910823
wsm201139,25.92,38.89,POINT (25.92 38.89),AS,NF,75.0,C,108.0,102.85278,5.147217,0.87251943
wsm201141,36.1,39.1,POINT (36.1 39.1),AT,NS,186.0,C,36.0,19.008722,16.991278,0.6440755
wsm201187,20.09,39.33,POINT (20.09 39.33),EU,SS,100.0,C,59.0,55.646877,3.3531227,0.7825198
wsm201291,36.07,39.11,POINT (36.07 39.11),AT,SS,186.0,C,33.0,15.015349,17.98465,0.65506303
wsm201350,31.63,38.6,POINT (31.63 38.6),AT,NS,228.0,C,17.0,14.538834,2.4611664,0.6063734
wsm201475,33.53,41.35,POINT (33.53 41.35),EU,SS,38.0,C,144.0,154.4086,10.4086,0.6458187
wsm201650,21.95,38.35,POINT (21.95 38.35),AS,NF,19.0,C,99.00001,93.85619,5.143814,0.9287633
wsm201662,21.94,38.31,POINT (21.94 38.31),AS,NF,20.0,C,94.0,92.1646,1.8354034,0.9403566
wsm201669,21.96,38.37,POINT (21.96 38.37),AS,NS,18.0,C,95.00001,93.764145,1.2358627,0.9322613
wsm201863,5.17,35.59,POINT (5.17 35.59),AF,TF,166.0,C,136.0,158.41554,22.415543,0.63737965
wsm201867,16.23,45.48,POINT (16.23 45.48),EU,SS,716.0,C,35.0,10.032259,24.967741,0.7371844
wsm201890,17.96,42.74,POINT (17.96 42.74),EU,TF,397.0,C,48.0,43.670834,4.3291664,0.7539009
wsm201913,21.86,38.34,POINT (21.86 38.34),AS,NS,26.0,C,76.0,86.89042,10.890419,0.92514294
wsm202063,22.13,39.65,POINT (22.13 39.65),EU,NF,121.0,C,133.0,116.469444,16.530556,0.82188314
wsm202065,22.25,39.71,POINT (22.25 39.71),EU,NF,114.0,C,142.0,123.00222,18.99778,0.76887923
wsm202071,22.24,39.64,POINT (22.24 39.64),EU,NF,112.0,C,117.0,113.31478,3.6852188,0.820378
wsm202076,22.18,39.71,POINT (22.18 39.71),EU,NF,120.0,C,125.0,112.57165,12.428352,0.84633535
wsm202077,22.33,39.67,POINT (22.33 39.67),EU,NF,106.0,C,115.0,113.83925,1.1607513,0.80456126
wsm202086,22.07,39.67,POINT (22.07 39.67),EU,NF,127.0,C,116.0,110.89417,5.1058273,0.84926116
wsm202088,22.09,39.73,POINT (22.09 39.73),EU,SS,128.0,C,30.999998,31.737175,0.7371769,0.79111606
wsm202094,22.13,39.75,POINT (22.13 39.75),EU,NF,125.0,C,123.0,112.18788,10.812119,0.8501765
wsm202117,22.2,39.8,POINT (22.2 39.8),EU,NF,122.0,C,148.0,122.04418,25.955818,0.6708917
wsm202321,22.02,38.35,POINT (22.02 38.35),AS,NS,13.0,C,75.0,99.80438,24.804382,0.83564025
wsm202354,25.93,34.18,POINT (25.93 34.18),AF,SS,33.0,C,173.0,171.98944,1.0105591,0.8232391
wsm202448,22.06,39.77,POINT (22.06 39.77),EU,NF,132.0,C,98.0,104.688446,6.688446,0.8187456
wsm202489,21.96,39.78,POINT (21.96 39.78),EU,NF,140.0,C,111.00001,108.86851,2.1315002,0.81886387
wsm202498,20.72,41.71,POINT (20.72 41.71),EU,NF,340.0,C,8.0,16.692854,8.692854,0.73434466
wsm202500,20.8,41.61,POINT (20.8 41.61),EU,NF,328.0,C,32.0,31.177286,0.82271385,0.76699996
wsm202560,28.79,37.15,POINT (28.79 37.15),AT,NF,38.0,C,98.0,99.750404,1.7504044,0.79802597
wsm202573,6.42,35.21,POINT (6.42 35.21),AF,NF,220.0,C,4.0,171.4677,12.532303,0.63038445
wsm202632,6.74,36.5,POINT (6.74 36.5),AF,SS,92.0,C,152.0,162.13759,10.1375885,0.7382254
wsm202638,5.29,36.83,POINT (5.29 36.83),AF,TF,31.0,C,6.0,174.90123,11.09877,0.7607739
wsm202643,5.21,36.96,POINT (5.21 36.96),AF,TF,15.0,C,3.0,173.59729,9.40271,0.75332975
wsm202756,22.09,39.78,POINT (22.09 39.78),EU,NF,130.0,C,116.0,109.54115,6.458847,0.8687408
wsm202782,21.03,40.13,POINT (21.03 40.13),EU,NF,188.0,C,65.0,63.64048,1.35952,0.6243541
wsm202817,5.25,36.94,POINT (5.25 36.94),AF,TF,18.0,C,166.0,167.49422,1.4942169,0.7335477
wsm202894,16.08,42.41,POINT (16.08 42.41),EU,TF,394.0,C,36.0,26.070372,9.929628,0.80286515
wsm202915,15.39,40.73,POINT (15.39 40.73),EU,NF,231.0,C,115.0,121.16222,6.162216,0.7339591
wsm202970,16.05,42.47,POINT (16.05 42.47),EU,TF,401.0,C,30.0,25.743961,4.2560387,0.7781358
wsm203030,7.24,36.54,POINT (7.24 36.54),AF,NS,87.0,C,159.0,160.07799,1.0779877,0.69538444
wsm203048,21.72,38.16,POINT (21.72 38.16),AS,NF,31.0,C,34.0,52.961826,18.961826,0.84175634
wsm203140,16.22,45.2,POINT (16.22 45.2),EU,TS,686.0,C,41.0,10.047483,30.952517,0.72246087
wsm203195,27.16,36.46,POINT (27.16 36.46),AS,NS,126.0,C,21.0,23.792854,2.7928543,0.8106571
wsm203290,20.7,38.28,POINT (20.7 38.28),AS,TF,31.0,C,48.999996,56.61294,7.6129456,0.84822196
wsm203368,27.03,36.37,POINT (27.03 36.37),AS,SS,141.0,C,24.999998,23.155813,1.8441849,0.85509646
wsm203455,27.05,36.32,POINT (27.05 36.32),AS,NF,142.0,C,42.0,27.03939,14.960609,0.83923656
wsm203496,27.17,36.46,POINT (27.17 36.46),AS,NS,125.0,C,41.0,30.812868,10.187132,0.7598983
wsm203538,16.19,47.78,POINT (16.19 47.78),EU,NF,968.0,C,137.0,148.98376,11.983765,0.7628442
wsm203551,26.95,36.17,POINT (26.95 36.17),AS,NF,159.0,C,17.0,17.641113,0.6411133,0.8537843
wsm203598,27.19,36.39,POINT (27.19 36.39),AS,NF,127.0,C,6.9999995,20.06423,13.06423,0.8168194
wsm203995,19.71,37.6,POINT (19.71 37.6),AF,TS,43.0,C,93.00001,73.961525,19.038483,0.66616243
wsm204036,27.16,36.49,POINT (27.16 36.49),AS,NF,124.0,C,36.0,28.703869,7.296131,0.80235505
wsm204106,20.9,40.3,POINT (20.9 40.3),EU,NF,207.0,C,50.0,41.259304,8.740696,0.7855825
wsm204230,12.57,43.36,POINT (12.57 43.36),EU,NF,487.0,C,126.0,137.76077,11.760773,0.91219926
wsm204318,27.01,38.09,POINT (27.01 38.09),AS,SS,74.0,C,95.00001,103.87353,8.87352,0.8572802
wsm204602,21.73,38.35,POINT (21.73 38.35),AS,NF,15.0,C,139.0,102.81185,36.18815,0.7053182
wsm204752,22.01,39.7,POINT (22.01 39.7),EU,NF,133.0,C,107.0,108.90906,1.9090576,0.8198446
wsm204765,36.17,37.56,POINT (36.17 37.56),AT,SS,58.0,C,10.999999,12.845424,1.8454247,0.8038686
wsm204833,27.25,36.25,POINT (27.25 36.25),AS,NF,132.0,C,30.999998,29.372145,1.6278534,0.8339852
wsm204930,27.14,36.38,POINT (27.14 36.38),AS,SS,132.0,C,20.0,22.071863,2.0718632,0.85825944
wsm204949,16.0,43.66,POINT (16 43.66),EU,SS,526.0,C,21.999998,10.173161,11.826838,0.72115093
wsm205139,20.34,39.72,POINT (20.34 39.72),EU,SS,139.0,C,86.99999,68.45586,18.544136,0.7377496
wsm205311,27.02,36.29,POINT (27.02 36.29),AS,NF,146.0,C,12.999999,21.235546,8.235547,0.88222265
wsm205323,13.61,41.75,POINT (13.61 41.75),EU,NF,338.0,C,146.0,146.26395,0.26394653,0.8073286
wsm205389,20.79,37.92,POINT (20.79 37.92),AS,TF,45.0,C,91.0,81.48091,9.519089,0.91623425
wsm205394,40.16,39.13,POINT (40.16 39.13),AT,NS,38.0,C,172.0,2.061538,10.061539,0.8603363
wsm205400,18.54,42.52,POINT (18.54 42.52),EU,TF,376.0,C,32.0,35.02351,3.02351,0.77463216
wsm205450,14.74,37.31,POINT (14.74 37.31),AF,NS,56.0,C,178.0,171.93166,6.068344,0.78012383
wsm205618,25.22,35.02,POINT (25.22 35.02),AS,NF,92.0,C,36.999996,47.338226,10.33823,0.81412774
wsm205673,21.01,37.91,POINT (21.01 37.91),AS,SS,59.0,C,80.0,86.97046,6.970459,0.90489924
wsm205759,26.02,38.9,POINT (26.02 38.9),AS,NF,67.0,C,92.00001,100.54489,8.544884,0.8720964
wsm205767,23.32,38.4,POINT (23.32 38.4),AS,NF,39.0,C,108.0,99.56301,8.436989,0.8583444
wsm205900,13.07,42.79,POINT (13.07 42.79),EU,NF,434.0,C,152.0,158.09192,6.091919,1.0085942
wsm205951,25.2,35.08,POINT (25.2 35.08),AS,SS,99.0,C,53.0,47.00036,5.9996414,0.8282766
wsm205978,39.75,34.72,POINT (39.75 34.72),AR,SS,312.0,C,169.0,177.24533,8.245331,0.75374943
wsm205994,5.52,36.77,POINT (5.52 36.77),AF,SS,48.0,C,143.0,165.04549,22.045486,0.6987989
wsm206012,23.33,38.34,POINT (23.33 38.34),AS,NF,44.0,C,114.0,102.154945,11.845055,0.8824163
wsm206015,25.23,35.02,POINT (25.23 35.02),AS,SS,91.0,C,38.0,47.376244,9.376244,0.83648586
wsm206060,26.05,38.94,POINT (26.05 38.94),AS,SS,63.0,C,91.0,101.37894,10.378937,0.8859695
wsm206080,26.95,36.25,POINT (26.95 36.25),AS,NF,154.0,C,12.999999,19.995825,6.995826,0.8655739
wsm206083,20.7,39.82,POINT (20.7 39.82),EU,TF,152.0,C,43.999996,46.008595,2.0085983,0.87160647
wsm206116,24.85,35.07,POINT (24.85 35.07),AS,NF,85.0,C,27.999998,50.07464,22.07464,0.630993
wsm206204,14.4,36.72,POINT (14.4 36.72),AF,SS,111.0,C,3.0,179.52309,3.4769135,0.76781774
wsm206296,26.95,36.27,POINT (26.95 36.27),AS,NF,153.0,C,19.0,20.564955,1.5649548,0.86732036
wsm206321,27.0,36.24,POINT (27 36.24),AS,NF,151.0,C,28.999998,20.019674,8.980324,0.8501589
wsm206323,27.11,36.22,POINT (27.11 36.22),AS,NF,144.0,C,12.999999,19.524696,6.5246973,0.87466145
wsm206326,27.04,36.33,POINT (27.04 36.33),AS,NF,142.0,C,22.999996,22.793568,0.20642853,0.8706777
wsm206329,26.95,36.25,POINT (26.95 36.25),AS,NF,154.0,C,10.0,19.987202,9.987202,0.85686713
