ID,LON,LAT,geometry,PLATE,REGIME,DIST,QUALITY,AZI,AZI_PRED,AZI_ERROR,STR
wsm161129,20.2,38.3,POINT (20.2 38.3),EU,SS,22.0,C,60.999996,62.67262,1.6726227,0.82287425
wsm161199,18.42,42.89,POINT (18.42 42.89),EU,TF,416.0,C,15.0,37.207634,22.207634,0.72049254
wsm161247,34.33,39.72,POINT (34.33 39.72),AT,SS,160.0,C,142.0,155.33176,13.331757,0.5708475
wsm161302,14.67,36.14,POINT (14.67 36.14),AF,SS,148.0,C,128.0,141.57893,13.578934,0.66603327
wsm161384,14.61,41.53,POINT (14.61 41.53),EU,NF,308.0,C,120.0,136.25117,16.251175,0.77418464
wsm161516,21.91,38.35,POINT (21.91 38.35),AS,NF,22.0,C,80.0,89.123665,9.123665,0.8846719
wsm161692,14.86,36.99,POINT (14.86 36.99),AF,SS,60.0,C,149.0,156.91263,7.912628,0.7424897
wsm161815,17.42,43.05,POINT (17.42 43.05),EU,TF,434.0,C,177.0,0.74679536,3.7467957,0.6577279
wsm161847,21.9,38.39,POINT (21.9 38.39),EU,NS,23.0,C,80.99999,91.50749,10.5075,0.8611866
wsm162142,11.17,43.41,POINT (11.17 43.41),EU,TS,482.0,C,126.0,134.79843,8.798431,0.8045425
wsm162163,21.24,40.75,POINT (21.24 40.75),EU,NF,245.0,C,66.0,65.63596,0.36403656,0.76072043
wsm162169,16.73,38.27,POINT (16.73 38.27),EU,SS,83.0,C,113.0,114.312294,1.312294,0.4699053
wsm162180,23.52,35.14,POINT (23.52 35.14),AS,SS,20.0,C,176.0,178.06194,2.0619354,0.67872524
wsm162289,7.29,44.41,POINT (7.29 44.41),EU,TF,670.0,C,107.0,108.08634,1.0863419,0.7552929
wsm162441,29.62,36.01,POINT (29.62 36.01),AT,SS,38.0,C,178.0,5.466716,7.4667206,0.5635225
wsm162476,19.3,41.29,POINT (19.3 41.29),EU,TS,262.0,C,50.999996,55.50778,4.507782,0.7774111
wsm162505,19.96,37.25,POINT (19.96 37.25),AF,TF,69.0,C,43.999996,43.379536,0.6204605,0.825222
wsm162557,19.83,37.65,POINT (19.83 37.65),AF,TF,32.0,C,77.0,67.471756,9.528244,0.69348586
wsm162592,25.58,34.1,POINT (25.58 34.1),AF,TF,17.0,C,176.0,0.13390832,4.133911,0.7623387
wsm163025,23.48,37.81,POINT (23.48 37.81),AS,NF,84.0,C,79.0,88.68904,9.689041,0.74344605
wsm163347,-1.2,46.08,POINT (-1.2 46.08),EU,SS,1096.0,C,132.0,147.68394,15.683945,0.49905753
wsm163579,23.62,38.85,POINT (23.62 38.85),AS,SS,37.0,C,110.0,91.96976,18.030243,0.7071617
wsm163699,22.91,36.7,POINT (22.91 36.7),AS,NF,117.0,C,167.0,157.26216,9.737839,0.6461393
wsm163788,22.93,39.27,POINT (22.93 39.27),EU,NF,43.0,C,112.0,99.96028,12.039719,0.6740893
wsm163809,21.86,38.18,POINT (21.86 38.18),AS,NF,33.0,C,45.0,44.92948,0.07051849,0.87572247
wsm163810,21.0,41.26,POINT (21 41.26),EU,NS,291.0,C,25.999998,37.493443,11.493444,0.68102396
wsm163812,20.98,41.11,POINT (20.98 41.11),EU,NF,283.0,C,15.0,35.432144,20.432144,0.7408985
wsm163826,22.87,38.6,POINT (22.87 38.6),EU,SS,7.0,C,90.0,94.62258,4.6225815,0.8780037
wsm163879,15.81,36.77,POINT (15.81 36.77),AF,TF,56.0,C,100.0,102.80237,2.8023682,0.47665676
wsm163960,11.96,42.71,POINT (11.96 42.71),EU,NF,407.0,C,117.0,133.52733,16.527328,0.69321364
wsm164011,11.09,36.55,POINT (11.09 36.55),AF,SS,242.0,C,140.0,145.87851,5.8785095,0.6329859
wsm164031,13.04,36.07,POINT (13.04 36.07),AF,NS,252.0,C,150.0,144.67877,5.321228,0.52400345
wsm164108,29.15,40.26,POINT (29.15 40.26),AT,NF,48.0,C,75.0,76.29066,1.290657,0.5965283
wsm164152,21.62,44.46,POINT (21.62 44.46),EU,NS,542.0,C,84.0,71.67766,12.322342,0.49214754
wsm164202,23.73,39.23,POINT (23.73 39.23),AS,SS,24.0,C,92.00001,92.78045,0.7804413,0.8284048
wsm164406,9.91,44.17,POINT (9.91 44.17),EU,NF,576.0,C,137.0,127.96913,9.030869,0.7661763
wsm164435,13.44,43.49,POINT (13.44 43.49),EU,SS,518.0,C,139.0,154.37611,15.376114,0.8614101
wsm164440,29.25,40.66,POINT (29.25 40.66),AT,SS,19.0,C,138.0,138.69754,0.6975403,0.72776216
wsm164495,14.02,41.32,POINT (14.02 41.32),EU,NF,287.0,C,143.0,144.77371,1.7737122,0.7432986
wsm165075,7.37,44.89,POINT (7.37 44.89),EU,NF,715.0,C,3.0,152.20749,30.792511,0.6547841
wsm165180,37.59,47.06,POINT (37.59 47.06),EU,SS,694.0,C,148.0,148.53535,0.5353546,0.8062238
wsm165205,14.88,41.78,POINT (14.88 41.78),EU,SS,337.0,C,124.0,141.33994,17.339935,0.7688665
wsm165495,13.22,42.64,POINT (13.22 42.64),EU,NF,422.0,C,154.0,150.88544,3.114563,1.0270036
wsm165498,13.28,42.6,POINT (13.28 42.6),EU,NF,420.0,C,138.0,149.45087,11.450867,1.0022204
wsm165503,13.15,42.68,POINT (13.15 42.68),EU,NF,425.0,C,144.0,150.64267,6.6426697,1.0240922
wsm165507,13.1,42.82,POINT (13.1 42.82),EU,NF,438.0,C,140.0,146.45935,6.4593506,1.0029368
wsm165508,13.25,42.62,POINT (13.25 42.62),EU,NF,421.0,C,149.0,150.44038,1.4403839,1.0208654
wsm165509,13.14,42.76,POINT (13.14 42.76),EU,NF,433.0,C,177.0,160.48726,16.512741,0.9485206
wsm165511,13.23,42.63,POINT (13.23 42.63),EU,NF,421.0,C,153.0,151.75253,1.247467,1.0013554
wsm165513,13.03,42.78,POINT (13.03 42.78),EU,NF,432.0,C,168.0,158.58241,9.417587,0.9807997
wsm165515,13.24,42.64,POINT (13.24 42.64),EU,NF,423.0,C,164.0,148.79076,15.209244,1.0087805
wsm165517,13.21,42.62,POINT (13.21 42.62),EU,NF,420.0,C,147.0,151.762,4.7619934,1.0070732
wsm165518,13.22,42.63,POINT (13.22 42.63),EU,NF,421.0,C,156.0,151.37465,4.625351,1.0018597
wsm165519,13.18,42.73,POINT (13.18 42.73),EU,NF,431.0,C,144.0,148.84978,4.849777,1.0272832
wsm165520,13.04,42.85,POINT (13.04 42.85),EU,NF,440.0,C,118.0,136.88058,18.880585,0.9865992
wsm165521,13.29,42.46,POINT (13.29 42.46),EU,NF,405.0,C,151.0,148.04527,2.9547272,0.9899245
wsm165522,13.19,42.66,POINT (13.19 42.66),EU,NF,424.0,C,164.0,150.64331,13.356689,0.99536294
wsm165524,13.19,42.8,POINT (13.19 42.8),EU,NF,438.0,C,167.0,169.1284,2.1284027,0.940712
wsm165525,13.16,42.78,POINT (13.16 42.78),EU,NF,435.0,C,154.0,157.21115,3.2111511,0.9962485
wsm165526,13.19,42.81,POINT (13.19 42.81),EU,SS,439.0,C,10.0,176.3528,13.647202,0.9556248
wsm165534,13.08,42.89,POINT (13.08 42.89),EU,NF,445.0,C,133.0,147.14088,14.140884,0.9695629
wsm165537,13.24,42.8,POINT (13.24 42.8),EU,NF,440.0,C,6.0,177.33028,8.6697235,0.9744574
wsm165539,13.19,42.72,POINT (13.19 42.72),EU,NF,430.0,C,165.0,151.19127,13.808731,1.000478
wsm165542,13.15,42.78,POINT (13.15 42.78),EU,NF,435.0,C,154.0,156.94116,2.941162,1.014838
wsm165544,13.14,42.67,POINT (13.14 42.67),EU,NF,423.0,C,154.0,150.85252,3.1474762,1.0218706
wsm165548,13.2,42.8,POINT (13.2 42.8),EU,NF,439.0,C,170.0,171.75288,1.7528839,0.9847529
wsm165550,13.23,42.69,POINT (13.23 42.69),EU,NF,428.0,C,176.0,150.04417,25.955826,0.91925037
wsm165551,13.33,42.63,POINT (13.33 42.63),EU,NF,424.0,C,144.0,148.83167,4.831665,1.0007057
wsm165556,13.12,42.4,POINT (13.12 42.4),EU,NF,394.0,C,141.0,148.74391,7.7439117,0.9684852
wsm165564,13.29,42.59,POINT (13.29 42.59),EU,NF,419.0,C,144.0,147.81721,3.817215,1.0295953
wsm165566,13.28,42.66,POINT (13.28 42.66),EU,NF,426.0,C,152.0,149.90988,2.0901184,0.99201024
wsm165570,13.24,42.52,POINT (13.24 42.52),EU,NF,410.0,C,142.0,147.99377,5.9937744,0.997498
wsm165573,13.21,42.75,POINT (13.21 42.75),EU,TF,434.0,C,28.999998,24.196226,4.803772,0.83468866
wsm165574,13.15,42.77,POINT (13.15 42.77),EU,NF,434.0,C,172.0,160.21173,11.788269,0.93706864
wsm165583,13.16,42.69,POINT (13.16 42.69),EU,NF,426.0,C,139.0,150.21802,11.218018,1.0024498
wsm165588,13.24,42.84,POINT (13.24 42.84),EU,NF,444.0,C,155.0,157.95633,2.9563293,0.98965967
wsm165591,13.16,42.83,POINT (13.16 42.83),EU,NF,441.0,C,171.0,160.25316,10.746841,0.9553807
wsm165595,13.31,42.55,POINT (13.31 42.55),EU,NF,415.0,C,137.0,152.57115,15.571152,0.96401966
wsm165599,13.24,42.85,POINT (13.24 42.85),EU,NF,445.0,C,159.0,158.84854,0.15145874,0.9876817
wsm165612,13.2,42.72,POINT (13.2 42.72),EU,NF,430.0,C,152.0,151.40091,0.5990906,1.0241432
wsm165617,13.29,42.6,POINT (13.29 42.6),EU,NF,420.0,C,161.0,149.29369,11.706314,1.0009553
wsm165619,13.12,42.77,POINT (13.12 42.77),EU,NF,433.0,C,157.0,157.86433,0.8643341,1.0247798
wsm165621,13.15,42.79,POINT (13.15 42.79),EU,NF,436.0,C,28.999998,18.339714,10.660284,0.7786168
wsm165624,13.14,42.82,POINT (13.14 42.82),EU,NF,439.0,C,158.0,154.77765,3.222351,1.0041528
wsm165629,13.19,42.76,POINT (13.19 42.76),EU,NF,434.0,C,144.0,154.42538,10.4253845,0.98411953
wsm165639,13.14,42.8,POINT (13.14 42.8),EU,NF,437.0,C,144.0,150.32834,6.3283386,1.0236104
wsm165670,13.13,42.83,POINT (13.13 42.83),EU,NF,440.0,C,159.0,154.87738,4.1226196,0.98385936
wsm165671,13.22,42.85,POINT (13.22 42.85),EU,SS,444.0,C,144.0,154.41104,10.411041,0.98616016
wsm165673,13.23,42.75,POINT (13.23 42.75),EU,NF,434.0,C,153.0,149.36258,3.6374207,0.9752359
wsm165674,13.26,42.82,POINT (13.26 42.82),EU,SS,442.0,C,0.0,167.3442,12.6558075,0.9394869
wsm165682,20.47,41.38,POINT (20.47 41.38),EU,NF,324.0,C,21.999998,31.437126,9.437128,0.7686173
wsm165686,13.31,42.62,POINT (13.31 42.62),EU,NF,422.0,C,138.0,147.36688,9.366882,1.0228124
wsm165738,13.06,42.82,POINT (13.06 42.82),EU,NF,437.0,C,169.0,160.34198,8.65802,1.000218
wsm165757,13.09,42.88,POINT (13.09 42.88),EU,NF,444.0,C,161.0,158.00061,2.9993896,0.982526
wsm165856,13.24,42.8,POINT (13.24 42.8),EU,NF,440.0,C,135.0,139.66873,4.6687317,0.99049485
wsm165933,21.5,41.88,POINT (21.5 41.88),EU,NF,303.0,C,84.0,79.766525,4.2334747,0.70619226
wsm165961,21.19,38.16,POINT (21.19 38.16),AS,NF,32.0,C,127.0,109.185394,17.814606,0.8045938
wsm166008,13.19,42.82,POINT (13.19 42.82),EU,NF,440.0,C,9.0,177.83893,11.161072,0.94357634
wsm166082,13.24,42.74,POINT (13.24 42.74),EU,NF,433.0,C,106.0,116.47499,10.474991,0.96936303
wsm166114,40.72,42.61,POINT (40.72 42.61),EU,SS,324.0,C,75.0,80.21623,5.2162323,0.54718083
wsm166136,13.19,42.76,POINT (13.19 42.76),EU,NF,434.0,C,146.0,154.2677,8.2677,0.9876846
wsm166344,13.25,42.9,POINT (13.25 42.9),EU,NF,450.0,C,164.0,157.37738,6.6226196,1.0119492
wsm166346,13.25,42.89,POINT (13.25 42.89),EU,NF,449.0,C,166.0,158.05124,7.948761,1.007631
wsm166384,13.23,42.79,POINT (13.23 42.79),EU,NF,438.0,C,132.0,141.57747,9.577469,0.97570413
wsm166386,21.05,37.65,POINT (21.05 37.65),AS,NF,66.0,C,101.0,91.49996,9.500038,0.8390676
wsm166401,13.12,42.85,POINT (13.12 42.85),EU,NF,442.0,C,132.0,143.79825,11.798248,0.98765194
wsm166441,13.17,42.74,POINT (13.17 42.74),EU,NF,431.0,C,151.0,152.81668,1.8166809,1.0212777
wsm166445,13.19,42.74,POINT (13.19 42.74),EU,NF,432.0,C,159.0,151.61325,7.3867493,1.0271026
wsm166492,21.81,38.4,POINT (21.81 38.4),EU,NF,20.0,C,89.0,93.71787,4.7178726,0.85342634
wsm166538,26.49,34.69,POINT (26.49 34.69),AS,TF,55.0,C,27.0,32.4684,5.468399,0.7399917
wsm166546,31.05,42.5,POINT (31.05 42.5),EU,TF,206.0,C,179.0,1.7637303,2.763733,0.6444105
wsm166551,20.59,39.57,POINT (20.59 39.57),EU,TF,123.0,C,32.0,40.96289,8.962891,0.8280301
wsm166554,20.64,39.64,POINT (20.64 39.64),EU,TF,131.0,C,35.0,42.804024,7.8040237,0.8622035
wsm166556,20.65,39.6,POINT (20.65 39.6),EU,TF,127.0,C,36.999996,42.159454,5.159458,0.8306638
wsm166560,20.56,39.9,POINT (20.56 39.9),EU,TS,159.0,C,71.0,53.56844,17.43156,0.6615284
wsm166563,20.63,39.75,POINT (20.63 39.75),EU,TF,143.0,C,55.999996,48.35312,7.6468773,0.8873069
wsm166566,20.59,39.68,POINT (20.59 39.68),EU,TF,135.0,C,41.0,43.32287,2.3228683,0.8924239
wsm166569,20.64,39.67,POINT (20.64 39.67),EU,TF,134.0,C,36.0,42.322422,6.322422,0.902577
wsm166571,20.68,39.71,POINT (20.68 39.71),EU,TF,139.0,C,38.0,43.67468,5.674679,0.90129673
wsm166572,20.66,39.8,POINT (20.66 39.8),EU,TF,149.0,C,43.0,46.015366,3.0153656,0.8729212
wsm166579,20.71,39.76,POINT (20.71 39.76),EU,TF,145.0,C,41.0,45.626556,4.6265564,0.88695276
wsm166582,13.19,42.74,POINT (13.19 42.74),EU,NF,432.0,C,170.0,150.57553,19.424469,0.96748984
wsm166588,20.6,39.81,POINT (20.6 39.81),EU,TF,150.0,C,43.999996,46.23601,2.2360153,0.89366615
wsm166591,20.69,39.75,POINT (20.69 39.75),EU,TF,144.0,C,39.0,45.021652,6.021652,0.87568724
wsm166593,26.99,37.95,POINT (26.99 37.95),AS,NS,85.0,C,110.0,104.806435,5.1935654,0.8339393
wsm166633,20.67,39.76,POINT (20.67 39.76),EU,SS,145.0,C,38.0,45.506027,7.506027,0.87572455
wsm166749,11.0,43.61,POINT (11 43.61),EU,SS,505.0,C,123.0,137.0231,14.023102,0.79070115
wsm166771,13.13,42.81,POINT (13.13 42.81),EU,NF,438.0,C,162.0,155.74944,6.2505646,1.0022902
wsm166780,13.11,42.88,POINT (13.11 42.88),EU,NF,445.0,C,155.0,156.0759,1.0758972,0.9828433
wsm166784,13.15,42.92,POINT (13.15 42.92),EU,NF,450.0,C,154.0,156.87476,2.8747559,1.0289567
wsm166786,13.11,42.8,POINT (13.11 42.8),EU,NF,436.0,C,121.0,149.26115,28.261154,0.90881866
wsm166791,13.12,42.7,POINT (13.12 42.7),EU,NF,426.0,C,152.0,153.46622,1.466217,1.0073341
wsm166794,13.1,42.96,POINT (13.1 42.96),EU,NF,453.0,C,171.0,152.06535,18.934647,0.9843397
wsm166803,13.06,42.85,POINT (13.06 42.85),EU,NF,441.0,C,176.0,161.6363,14.363693,0.95598716
wsm166813,13.11,42.81,POINT (13.11 42.81),EU,NF,437.0,C,165.0,155.43784,9.562164,1.0546335
wsm166855,13.01,42.79,POINT (13.01 42.79),EU,NF,433.0,C,125.0,135.86078,10.860779,0.9760376
wsm166865,39.64,44.24,POINT (39.64 44.24),EU,SS,457.0,C,8.0,166.24411,21.75589,0.30251303
wsm166871,13.16,42.75,POINT (13.16 42.75),EU,NF,432.0,C,159.0,153.17184,5.8281555,1.039074
wsm166874,13.08,42.84,POINT (13.08 42.84),EU,NF,440.0,C,1.9999996,157.96413,24.035873,0.96119606
wsm166875,13.14,42.81,POINT (13.14 42.81),EU,NF,438.0,C,139.0,143.70554,4.705536,1.0099869
wsm166877,13.09,42.78,POINT (13.09 42.78),EU,NF,434.0,C,171.0,160.6564,10.343597,1.0085316
wsm166879,13.08,43.06,POINT (13.08 43.06),EU,NF,464.0,C,130.0,147.97661,17.976608,0.95885324
wsm166882,13.15,42.71,POINT (13.15 42.71),EU,NF,428.0,C,160.0,151.5243,8.475693,1.0229582
wsm166884,13.17,42.8,POINT (13.17 42.8),EU,NF,438.0,C,121.0,141.96109,20.96109,0.9518075
wsm166889,13.06,42.76,POINT (13.06 42.76),EU,NF,431.0,C,157.0,161.49147,4.4914703,0.9764346
wsm166902,13.09,42.77,POINT (13.09 42.77),EU,NF,433.0,C,21.0,176.9452,24.054794,0.7692877
wsm166908,13.06,42.85,POINT (13.06 42.85),EU,NF,441.0,C,176.0,161.68094,14.319061,0.949712
wsm166909,13.14,42.81,POINT (13.14 42.81),EU,NF,438.0,C,154.0,153.63884,0.36116028,1.0055773
wsm166923,13.2,42.91,POINT (13.2 42.91),EU,NF,450.0,C,154.0,157.59766,3.5976562,1.0154353
wsm166946,34.25,40.81,POINT (34.25 40.81),AT,SS,39.0,C,156.0,154.57712,1.4228821,0.71062195
wsm166950,12.74,42.75,POINT (12.74 42.75),EU,NF,423.0,C,158.0,151.38618,6.6138153,0.9233027
wsm166955,13.12,42.97,POINT (13.12 42.97),EU,NF,455.0,C,150.0,154.02838,4.0283813,1.0229069
wsm166961,13.21,42.78,POINT (13.21 42.78),EU,NF,437.0,C,8.0,10.97252,2.9725199,0.91861767
wsm166981,13.21,42.94,POINT (13.21 42.94),EU,NF,454.0,C,161.0,157.52428,3.4757233,1.0289714
wsm167007,13.15,42.89,POINT (13.15 42.89),EU,NF,447.0,C,144.0,153.88055,9.880554,0.99418867
wsm167052,22.9,40.99,POINT (22.9 40.99),EU,NF,151.0,C,104.0,99.40031,4.5996933,0.807768
wsm167077,13.14,43.0,POINT (13.14 43),EU,NF,458.0,C,147.0,157.76743,10.767426,0.97777617
wsm167078,13.21,42.72,POINT (13.21 42.72),EU,NF,430.0,C,160.0,152.60443,7.395569,0.99960977
wsm167091,13.13,42.79,POINT (13.13 42.79),EU,NF,436.0,C,175.0,158.41907,16.580933,0.99155086
wsm167224,13.15,42.94,POINT (13.15 42.94),EU,NF,452.0,C,166.0,155.42474,10.575256,1.009332
wsm167296,22.75,40.97,POINT (22.75 40.97),EU,NS,158.0,C,99.00001,97.06372,1.9362869,0.780664
wsm167353,6.15,34.71,POINT (6.15 34.71),AF,NF,272.0,C,108.0,126.65413,18.654129,0.8173268
wsm167360,6.19,34.67,POINT (6.19 34.67),AF,NF,277.0,C,119.0,126.847946,7.847946,0.8068696
wsm167376,22.85,40.9,POINT (22.85 40.9),EU,NF,146.0,C,105.0,99.20393,5.7960663,0.80365795
wsm167661,13.07,43.02,POINT (13.07 43.02),EU,NF,459.0,C,130.0,145.1422,15.142197,0.99413335
wsm167703,13.26,42.56,POINT (13.26 42.56),EU,NF,415.0,C,156.0,148.047,7.953003,0.99248713
wsm167705,34.59,28.56,POINT (34.59 28.56),AR,NS,23.0,C,157.0,161.1,4.100006,0.8212267
wsm167719,10.65,44.78,POINT (10.65 44.78),EU,TF,637.0,C,6.0,178.72063,7.279373,0.77424705
wsm167747,13.23,42.83,POINT (13.23 42.83),EU,NF,442.0,C,169.0,164.9791,4.0209045,0.99079
wsm167765,21.6,36.49,POINT (21.6 36.49),AS,NF,29.0,C,30.999998,45.55659,14.556593,0.64872736
wsm167772,27.28,35.88,POINT (27.28 35.88),AS,NF,132.0,C,159.0,165.51003,6.510025,0.8519382
wsm167780,22.03,38.11,POINT (22.03 38.11),AS,NF,30.0,C,119.0,106.06739,12.93261,0.89317137
wsm167904,16.27,43.49,POINT (16.27 43.49),EU,TF,501.0,C,36.999996,22.73958,14.260416,0.58036476
wsm167944,12.99,42.84,POINT (12.99 42.84),EU,NF,438.0,C,166.0,160.1809,5.819107,0.9546393
wsm168021,28.64,37.09,POINT (28.64 37.09),AT,NF,24.0,C,103.0,96.760025,6.239975,0.77427137
wsm168038,39.71,39.54,POINT (39.71 39.54),AT,SS,24.0,C,32.0,27.488918,4.5110817,0.6096858
wsm168184,18.4,42.55,POINT (18.4 42.55),EU,TF,378.0,C,35.0,39.758404,4.758404,0.7741674
wsm168331,26.96,34.93,POINT (26.96 34.93),AS,SS,71.0,C,21.0,25.757822,4.757822,0.7622942
wsm168344,12.75,42.8,POINT (12.75 42.8),EU,SS,429.0,C,116.0,132.3062,16.306198,0.913584
wsm168503,21.79,38.3,POINT (21.79 38.3),AS,SS,23.0,C,86.99999,87.307335,0.30734253,0.88170624
wsm168547,22.46,34.26,POINT (22.46 34.26),AF,SS,118.0,C,176.0,162.86131,13.138687,0.66186947
wsm168587,22.17,37.11,POINT (22.17 37.11),AS,NF,92.0,C,174.0,162.51967,11.480331,0.7375948
wsm168616,26.1,39.57,POINT (26.1 39.57),AS,NF,14.0,C,117.0,114.42648,2.5735168,0.8717155
wsm168666,13.27,42.45,POINT (13.27 42.45),EU,NF,404.0,C,160.0,147.85854,12.141464,0.96582264
wsm168673,13.29,42.47,POINT (13.29 42.47),EU,NF,406.0,C,160.0,147.21419,12.785812,0.9726052
wsm168679,13.29,42.45,POINT (13.29 42.45),EU,NF,404.0,C,144.0,148.43112,4.431122,0.9935831
wsm168682,13.24,42.62,POINT (13.24 42.62),EU,NF,421.0,C,136.0,154.7992,18.799194,0.974366
wsm168683,13.29,42.54,POINT (13.29 42.54),EU,NF,414.0,C,146.0,148.12685,2.1268463,0.9850318
wsm168684,13.27,42.49,POINT (13.27 42.49),EU,NF,408.0,C,145.0,149.55034,4.5503387,0.98615617
wsm168688,13.29,42.44,POINT (13.29 42.44),EU,NF,403.0,C,151.0,147.83913,3.1608734,0.99562144
wsm168692,13.0,42.51,POINT (13 42.51),EU,NF,403.0,C,143.0,146.5423,3.5422974,0.9608541
wsm168697,13.24,42.58,POINT (13.24 42.58),EU,NF,416.0,C,140.0,148.2599,8.259903,1.0032586
wsm168698,13.26,42.55,POINT (13.26 42.55),EU,NF,414.0,C,138.0,148.21674,10.216736,0.9977964
wsm168703,13.3,42.59,POINT (13.3 42.59),EU,NF,419.0,C,137.0,149.0772,12.077194,1.0068519
wsm168721,13.32,42.61,POINT (13.32 42.61),EU,SS,422.0,C,165.0,151.63647,13.363525,0.9611782
wsm168726,13.21,42.71,POINT (13.21 42.71),EU,NF,429.0,C,153.0,151.69318,1.3068237,1.0273175
wsm168798,13.34,42.55,POINT (13.34 42.55),EU,NF,416.0,C,149.0,148.40718,0.5928192,0.9558213
wsm168801,19.86,40.83,POINT (19.86 40.83),EU,NF,245.0,C,104.0,100.46964,3.5303574,0.77987015
wsm168808,28.75,36.01,POINT (28.75 36.01),AS,SS,35.0,C,90.0,81.22201,8.777992,0.6687371
wsm168822,13.31,42.62,POINT (13.31 42.62),EU,NF,422.0,C,150.0,147.44868,2.5513153,1.0261575
wsm168831,13.3,42.62,POINT (13.3 42.62),EU,NF,422.0,C,147.0,147.21179,0.21179199,1.0298028
wsm168912,13.05,43.0,POINT (13.05 43),EU,NF,456.0,C,157.0,149.45161,7.5483856,1.0483757
wsm168915,12.93,43.04,POINT (12.93 43.04),EU,NF,458.0,C,158.0,147.71042,10.289581,0.9368831
wsm168917,13.02,43.0,POINT (13.02 43),EU,NF,456.0,C,161.0,149.34364,11.656357,0.998557
wsm168927,12.6,40.99,POINT (12.6 40.99),EU,SS,232.0,C,95.00001,109.54345,14.543442,0.30699956
wsm168928,13.3,42.61,POINT (13.3 42.61),EU,NF,421.0,C,149.0,148.98773,0.012268066,1.0076637
wsm168930,13.04,42.98,POINT (13.04 42.98),EU,NF,454.0,C,155.0,152.48254,2.517456,1.0034772
wsm168931,13.04,42.98,POINT (13.04 42.98),EU,NF,454.0,C,159.0,152.42754,6.572464,0.9859572
wsm168951,26.07,39.5,POINT (26.07 39.5),AS,NF,16.0,C,121.0,115.35172,5.6482773,0.8655078
wsm168961,26.06,39.54,POINT (26.06 39.54),AS,NF,17.0,C,118.0,115.55427,2.445732,0.8672635
wsm168964,26.08,39.53,POINT (26.08 39.53),AS,NF,15.0,C,83.0,100.90761,17.907608,0.7233184
wsm168981,13.03,42.98,POINT (13.03 42.98),EU,NF,454.0,C,158.0,152.37167,5.6283264,0.98407245
wsm168983,26.1,39.46,POINT (26.1 39.46),AS,NF,15.0,C,113.0,112.860634,0.13936615,0.87499046
wsm168989,26.26,39.44,POINT (26.26 39.44),AS,NF,10.0,C,105.0,108.188446,3.188446,0.83692354
wsm169002,26.0,39.55,POINT (26 39.55),AS,NF,21.0,C,134.0,117.26868,16.731323,0.82670116
wsm169004,26.18,39.52,POINT (26.18 39.52),AS,NF,7.0,C,104.0,110.20232,6.2023163,0.8666227
wsm169010,26.17,39.54,POINT (26.17 39.54),AS,NF,8.0,C,116.0,111.87229,4.1277084,0.8668653
wsm169014,26.15,39.54,POINT (26.15 39.54),AS,NF,9.0,C,125.0,113.38857,11.611427,0.8577681
wsm169036,12.68,42.67,POINT (12.68 42.67),EU,NF,414.0,C,125.0,133.70303,8.703033,0.85609734
wsm169037,26.07,39.52,POINT (26.07 39.52),AS,NF,16.0,C,90.0,104.69392,14.693916,0.807182
wsm169038,12.7,42.68,POINT (12.7 42.68),EU,NF,415.0,C,80.99999,92.635895,11.635902,0.86119
wsm169049,26.05,39.65,POINT (26.05 39.65),AT,NF,17.0,C,160.0,140.64406,19.355942,0.7808052
wsm169089,26.14,39.47,POINT (26.14 39.47),AS,NF,12.0,C,119.0,111.787384,7.212616,0.8655025
wsm169110,13.22,42.69,POINT (13.22 42.69),EU,NF,427.0,C,138.0,154.86069,16.860687,0.9746688
wsm169136,25.88,39.51,POINT (25.88 39.51),AS,NF,22.0,C,136.0,111.25057,24.749428,0.7689717
wsm169201,13.26,42.51,POINT (13.26 42.51),EU,NF,410.0,C,158.0,147.07153,10.928467,0.9685485
wsm169241,26.11,39.54,POINT (26.11 39.54),AS,NF,13.0,C,112.0,113.628395,1.6283951,0.8858048
wsm169243,13.23,42.6,POINT (13.23 42.6),EU,NF,418.0,C,158.0,150.50034,7.4996643,0.9806363
wsm169315,36.1,37.01,POINT (36.1 37.01),AT,NF,45.0,C,5.0,12.238305,7.238305,0.81625926
wsm169349,14.83,38.42,POINT (14.83 38.42),AF,SS,33.0,C,84.0,82.18202,1.8179779,0.69553447
wsm169370,23.25,39.64,POINT (23.25 39.64),EU,TF,43.0,C,84.0,100.708145,16.708145,0.6818599
wsm169382,20.08,37.92,POINT (20.08 37.92),EU,SS,7.0,C,79.0,73.72343,5.276573,0.7545735
wsm169384,26.06,39.46,POINT (26.06 39.46),AS,NF,18.0,C,104.0,109.762405,5.7624054,0.86245626
wsm169415,38.45,37.53,POINT (38.45 37.53),AR,SS,63.0,C,3.0,179.42813,3.571869,0.7437626
wsm169421,12.31,56.13,POINT (12.31 56.13),EU,TS,1851.0,C,149.0,155.14038,6.140381,0.49348852
wsm169435,25.87,35.39,POINT (25.87 35.39),AS,SS,130.0,C,16.0,17.812237,1.8122368,0.68048453
wsm169459,6.7,36.59,POINT (6.7 36.59),AF,SS,82.0,C,152.0,162.7771,10.7771,0.7572274
wsm169651,27.69,35.72,POINT (27.69 35.72),AS,NF,97.0,C,168.0,167.37383,0.6261749,0.7876558
